rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2710,white,"Bodek, Michael",2397,draw,44,C00,lichess.org INT,2021
2710,white,"Petrosyan, M.",2625,win,29,C53,lichess.org INT,2021
2710,white,"Mitrabha, G.",2467,win,28,B12,lichess.org INT,2021
2710,white,"Aravindh, Chithambaram VR",2641,draw,51,B40,lichess.org INT,2021
2710,white,"Svane, R.",2613,win,32,B12,lichess.org INT,2021
2710,white,"Georgiev, Ki",2589,lose,14,C55,lichess.org INT,2021
2710,white,"Carlsen, M.",2847,lose,46,D02,lichess.org INT,2021
2710,white,"Hansen, Eric",2606,win,22,B94,lichess.org INT,2021
2710,white,"Bodek, Michael",2397,win,29,C00,lichess.org INT,2021
2710,white,"Carlsen, M.",2847,lose,49,A41,lichess.org INT,2021
2710,white,"Roshka, Yevgeniy",2476,win,64,B06,lichess.org INT,2021
2710,white,"Zakhartsov, Vl",2486,win,72,B90,lichess.org INT,2021
2710,white,"Suleymanli, Aydin",2520,lose,40,B12,lichess.org INT,2021
2710,white,"Roshka, Yevgeniy",2476,win,67,B06,lichess.org INT,2021
2710,white,"Mamedyarov, S.",2770,lose,23,B40,lichess.org INT,2021
2710,white,"Hirneise, J.",2289,win,21,C47,lichess.org INT,2021
2710,white,"Hansen, Eric",2606,win,38,B40,lichess.org INT,2021
2710,white,"Sadilek, P.",2345,win,22,B40,lichess.org INT,2021
2710,black,"Andriasian, Z.",2581,win,24,B01,lichess.org INT,2021
2710,black,"Hansen, Eric",2606,lose,42,A05,lichess.org INT,2021
2710,black,"Mitrabha, G.",2467,lose,44,A15,lichess.org INT,2021
2710,black,"Artemiev, V.",2709,draw,80,E60,lichess.org INT,2021
2710,black,"Abdusattorov, Nodirbek",2627,lose,57,B23,lichess.org INT,2021
2710,black,"Bodek, Michael",2397,win,58,A29,lichess.org INT,2021
2710,black,"Beerdsen, Thomas",2453,win,46,B56,lichess.org INT,2021
2710,black,"Svane, R.",2613,draw,68,A05,lichess.org INT,2021
2710,black,"Jacobson, Aaron",2301,draw,67,B02,lichess.org INT,2021
2710,black,"Gadimbayli, Abdulla",2470,win,30,B03,lichess.org INT,2021
2710,black,"Carlsen, M.",2847,lose,64,A00,lichess.org INT,2021
2710,black,"Beerdsen, Thomas",2453,win,51,C41,lichess.org INT,2021
2710,black,"Artemiev, V.",2709,lose,52,E73,lichess.org INT,2021
2710,black,"Papasimakopoulos, Alexandros",2251,win,57,E70,lichess.org INT,2021
2710,black,"Smirnov, P.",2544,lose,43,E60,lichess.org INT,2021
2710,black,"Shipov, S.",2541,win,39,E73,lichess.org INT,2021
2710,black,"Idrisova, R.",1944,win,27,E90,lichess.org INT,2021
2710,white,"Safarli, E.",2598,lose,54,C53,chess.com INT,2021
2710,white,"Zierk, S.",2499,win,23,C00,chess.com INT,2021
2710,black,"Asgarizadeh, A.",2452,win,42,B12,chess.com INT,2021
2710,white,"Liyanage, Ranindu Dilshan",2165,win,48,C00,chess.com INT,2021
2710,black,"Demidov, M.",2523,lose,53,A05,chess.com INT,2021
2710,white,"Mekhitarian, K.",2554,draw,61,D85,chess.com INT,2021
2710,black,"Wagner, De",2581,win,37,B06,chess.com INT,2021
2710,black,"Moroni, L.",2552,draw,45,A33,chess.com INT,2021
2710,white,"Leitao, R.",2592,win,44,E10,chess.com INT,2021
2710,black,"Tsyhanchuk, S.",2306,win,35,C78,chess.com INT,2021
2710,black,"Babazada, Khazar",2409,win,53,C00,chess.com INT,2021
2710,black,"Matlakov, M.",2688,draw,68,A01,chess.com INT,2021
2710,white,"Wagner, De",2581,win,37,A34,chess.com INT,2021
2710,black,"Chigaev, M.",2631,lose,28,A15,chess.com INT,2021
2710,white,"Nakamura, Hi",2736,lose,35,A29,chess.com INT,2021
2710,white,"Makarian, Rudik",2458,win,31,C50,chess.com INT,2021
2710,black,"Aravindh, Chithambaram VR",2641,win,39,A05,chess.com INT,2021
2710,white,"Fawzy, Adham",2468,win,38,B39,chess.com INT,2021
2710,black,"Quintiliano Pinto, R.",2469,win,19,D85,chess.com INT,2021
2710,white,"Barp, Alberto",2361,win,32,A21,chess.com INT,2021
2710,black,"Kholin, Aleksandr",2405,win,25,D90,chess.com INT,2021
2710,black,"Anton Guijarro, David",2673,win,57,A05,chess24.com INT,2021
2710,white,"Carlsen, Magnus",2847,draw,77,D43,chess24.com INT,2021
2710,black,"Firouzja, Alireza",2759,draw,29,D78,chess24.com INT,2021
2710,white,"Vachier-Lagrave, Maxime",2758,draw,48,E06,chess24.com INT,2021
2710,black,"Van Foreest, Jorden",2701,lose,58,C55,chess24.com INT,2021
2710,white,"Nakamura, Hikaru",2736,draw,22,E06,chess24.com INT,2021
2710,white,"Giri, Anish",2776,draw,47,D41,chess24.com INT,2021
2710,black,"Aronian, Levon",2781,draw,57,B60,chess24.com INT,2021
2710,white,"So, Wesley",2770,lose,48,E06,chess24.com INT,2021
2710,black,"Pichot, Alan",2630,draw,84,C53,chess24.com INT,2021
2710,white,"Radjabov, Teimour",2765,lose,70,E06,chess24.com INT,2021
2710,black,"Karjakin, Sergey",2757,draw,13,B60,chess24.com INT,2021
2710,white,"Nepomniachtchi, Ian",2789,win,43,B09,chess24.com INT,2021
2710,black,"Mamedyarov, Shakhriyar",2770,draw,69,B22,chess24.com INT,2021
2710,white,"Grandelius, Nils",2670,win,40,A37,chess24.com INT,2021
2710,white,"Sarana, A.",2649,win,53,D85,lichess.org INT,2021
2710,white,"Andreikin, D.",2725,win,40,A47,lichess.org INT,2021
2710,white,"Ivic, Velimir",2581,win,33,A48,lichess.org INT,2021
2710,white,"Kovalev, Vl",2648,win,34,E62,lichess.org INT,2021
2710,white,"Praggnanandhaa, R.",2608,lose,38,B12,lichess.org INT,2021
2710,white,"Artemiev, V.",2709,draw,26,D52,lichess.org INT,2021
2710,white,"Oparin, G.",2652,draw,44,A49,lichess.org INT,2021
2710,white,"Fedoseev, Vl3",2687,lose,51,D02,lichess.org INT,2021
2710,white,"Bortnyk, Olexandr",2598,win,55,A41,lichess.org INT,2021
2710,white,"Hansen, Eric",2606,win,32,A49,lichess.org INT,2021
2710,white,"Atakhan, Abtin",2294,win,42,D78,lichess.org INT,2021
2710,white,"Kovalev, Vl",2648,win,45,A48,lichess.org INT,2021
2710,white,"Rasulov, Vu",2478,win,40,E04,lichess.org INT,2021
2710,white,"Orozbaev, Eldiar",1973,win,12,E10,lichess.org INT,2021
2710,black,"Aravindh, Chithambaram VR",2641,lose,40,B08,lichess.org INT,2021
2710,black,"Muradli, Mahammad",2449,win,27,A04,lichess.org INT,2021
2710,black,"Jacobson, Brandon",2491,win,34,B06,lichess.org INT,2021
2710,black,"Naroditsky, D.",2621,win,28,C46,lichess.org INT,2021
2710,black,"Indjic, A.",2607,draw,40,D31,lichess.org INT,2021
2710,black,"Ivic, Velimir",2581,win,48,C84,lichess.org INT,2021
2710,black,"Chigaev, M.",2631,draw,44,A09,lichess.org INT,2021
2710,black,"Ivic, Velimir",2581,lose,57,B06,lichess.org INT,2021
2710,black,"Beerdsen, Thomas",2453,win,52,B06,lichess.org INT,2021
2710,black,"Rasulov, Vu",2478,draw,70,C55,lichess.org INT,2021
2710,black,"Kovalev, Vl",2648,lose,59,B06,lichess.org INT,2021
2710,black,"Atakhan, Abtin",2294,win,36,E06,lichess.org INT,2021
2710,black,"Fedoseev, Vl3",2687,win,44,A00,lichess.org INT,2021
2710,black,"Andreikin, D.",2725,lose,39,D03,lichess.org INT,2021
2710,black,"Elizarov, D.",2392,win,39,D45,lichess.org INT,2021
2710,black,"Kovalev, Vl",2648,win,32,B10,lichess.org INT,2021
2710,black,"Zhigalko, S.",2572,lose,26,B22,chess.com INT,2021
2710,white,"Shirov, A.",2662,win,24,D43,chess.com INT,2021
2710,black,"Can, E.",2569,win,48,C45,chess.com INT,2021
2710,white,"Rohan, A.",2355,win,45,A48,chess.com INT,2021
2710,black,"Matinian, N.",2470,draw,59,B52,chess.com INT,2021
2710,white,"Lomasov, Semyon",2525,lose,48,E11,chess.com INT,2021
2710,black,"Mendonca, Leon Luke",2544,win,39,A22,chess.com INT,2021
2710,white,"Krishnan, V.",2228,win,45,E06,chess.com INT,2021
2710,black,"Bodnar, N.",2434,win,22,E06,chess.com INT,2021
2710,black,"Carlsen, Magnus",2862,lose,64,B31,chess24.com INT,2021
2710,white,"Carlsen, Magnus",2862,win,101,E10,chess24.com INT,2021
2710,black,"Carlsen, Magnus",2862,lose,28,C55,chess24.com INT,2021
2710,white,"Carlsen, Magnus",2862,win,25,E16,chess24.com INT,2021
2710,black,"Carlsen, Magnus",2862,win,25,C55,chess24.com INT,2021
2710,white,"Carlsen, Magnus",2862,draw,53,E10,chess24.com INT,2021
2710,black,"Carlsen, Magnus",2862,lose,42,B01,chess24.com INT,2021
2710,white,"Carlsen, Magnus",2862,draw,43,E10,chess24.com INT,2021
2710,black,"Carlsen, Magnus",2862,lose,34,C55,chess24.com INT,2021
2710,black,"Grischuk, Alexander",2777,draw,87,A67,chess24.com INT,2021
2710,white,"Carlsen, Magnus",2862,draw,122,D43,chess24.com INT,2021
2710,black,"Duda, Jan-Krzysztof",2743,lose,56,D47,chess24.com INT,2021
2710,white,"Ding, Liren",2791,win,18,D02,chess24.com INT,2021
2710,white,Ding Liren,2791,win,18,D02,chess24.com INT,2021
2710,black,"Dominguez Perez, Leinier",2758,win,49,B60,chess24.com INT,2021
2710,white,"Radjabov, Teimour",2765,draw,40,D40,chess24.com INT,2021
2710,black,"Shankland, Sam",2691,win,71,D08,chess24.com INT,2021
2710,white,"Vidit, Santosh Gujrathi",2726,lose,33,C28,chess24.com INT,2021
2710,black,"Bluebaum, Matthias",2670,draw,73,D04,chess24.com INT,2021
2710,white,"Nakamura, Hikaru",2736,draw,40,E06,chess24.com INT,2021
2710,black,"Aronian, Levon",2781,win,36,B50,chess24.com INT,2021
2710,white,"Nepomniachtchi, Ian",2789,draw,81,B93,chess24.com INT,2021
2710,black,"So, Wesley",2770,lose,71,B30,chess24.com INT,2021
2710,white,"Giri, Anish",2764,draw,53,C56,chess24.com INT,2021
2710,black,"Vachier-Lagrave, Maxime",2784,lose,65,C55,chess24.com INT,2021
2710,black,"Vachier Lagrave, M.",2784,lose,65,C55,chess24.com INT,2021
2702,black,"Vachier-Lagrave, Maxime",2784,lose,46,C78,chess24.com INT,2021
2702,black,"Vachier Lagrave, M.",2784,lose,46,C78,chess24.com INT,2021
2702,white,"Vachier-Lagrave, Maxime",2784,win,59,B52,chess24.com INT,2021
2702,white,"Vachier Lagrave, M.",2784,win,59,B52,chess24.com INT,2021
2702,black,"Vachier-Lagrave, Maxime",2784,draw,49,C55,chess24.com INT,2021
2702,black,"Vachier Lagrave, M.",2784,draw,49,C55,chess24.com INT,2021
2702,white,"Vachier-Lagrave, Maxime",2784,lose,50,B51,chess24.com INT,2021
2702,white,"Vachier Lagrave, M.",2784,lose,50,B51,chess24.com INT,2021
2702,white,"Vachier-Lagrave, Maxime",2784,lose,48,B51,chess24.com INT,2021
2702,white,"Vachier Lagrave, M.",2784,lose,48,B51,chess24.com INT,2021
2702,black,"Vachier-Lagrave, Maxime",2784,lose,51,C55,chess24.com INT,2021
2702,black,"Vachier Lagrave, M.",2784,lose,51,C55,chess24.com INT,2021
2702,white,"Vachier-Lagrave, Maxime",2784,win,43,B51,chess24.com INT,2021
2702,white,"Vachier Lagrave, M.",2784,win,43,B51,chess24.com INT,2021
2702,black,"Vachier-Lagrave, Maxime",2784,win,42,C55,chess24.com INT,2021
2702,black,"Vachier Lagrave, M.",2784,win,42,C55,chess24.com INT,2021
2702,black,"Radjabov, Teimour",2765,lose,48,A15,chess24.com INT,2021
2702,white,"Radjabov, Teimour",2765,lose,63,D37,chess24.com INT,2021
2702,white,"Radjabov, Teimour",2765,lose,53,B32,chess24.com INT,2020
2702,black,"Radjabov, Teimour",2765,lose,82,D43,chess24.com INT,2020
2702,white,"Radjabov, Teimour",2765,draw,35,E11,chess24.com INT,2020
2702,black,"Radjabov, Teimour",2765,draw,63,D43,chess24.com INT,2020
2702,white,"Carlsen, Magnus",2862,win,39,E10,chess24.com INT,2020
2702,black,"Carlsen, Magnus",2862,draw,76,C48,chess24.com INT,2020
2702,white,"Carlsen, Magnus",2862,win,42,E10,chess24.com INT,2020
2702,white,"Carlsen, Magnus",2862,draw,41,E10,chess24.com INT,2020
2702,black,"Carlsen, Magnus",2862,win,38,A15,chess24.com INT,2020
2702,white,"Carlsen, Magnus",2862,draw,62,E04,chess24.com INT,2020
2702,black,"Carlsen, Magnus",2862,lose,72,C77,chess24.com INT,2020
2702,black,"So, W.",2770,lose,35,C78,chess24.com INT,2020
2702,white,"Aronian, L.",2781,draw,42,E10,chess24.com INT,2020
2702,black,"Nepomniachtchi, I.",2784,lose,38,E73,chess24.com INT,2020
2702,white,"Nakamura, Hi",2736,draw,22,E06,chess24.com INT,2020
2702,black,"Grischuk, A.",2777,draw,47,A05,chess24.com INT,2020
2702,white,"Giri, A.",2764,win,42,C67,chess24.com INT,2020
2702,black,"Carlsen, M.",2862,lose,58,B31,chess24.com INT,2020
2702,white,"Anton Guijarro, D.",2675,win,44,E04,chess24.com INT,2020
2702,white,"Vachier Lagrave, M.",2784,draw,69,A33,chess24.com INT,2020
2702,black,"Harikrishna, P.",2732,draw,39,B33,chess24.com INT,2020
2702,white,"Radjabov, T.",2765,draw,36,E06,chess24.com INT,2020
2702,white,"Kramnik, V.",2753,draw,35,E16,lichess.org INT,2020
2702,black,"Kramnik, V.",2753,lose,66,B06,lichess.org INT,2020
2702,white,"Kramnik, V.",2753,win,38,E60,lichess.org INT,2020
2702,black,"Kramnik, V.",2753,draw,51,B08,lichess.org INT,2020
2702,white,"Kramnik, V.",2753,win,76,E16,lichess.org INT,2020
2702,black,"Kramnik, V.",2753,draw,61,B08,lichess.org INT,2020
2702,white,"Kramnik, V.",2753,win,41,A47,lichess.org INT,2020
2702,black,"Kramnik, V.",2753,lose,46,B08,lichess.org INT,2020
2702,white,"Kramnik, V.",2753,lose,38,B01,lichess.org INT,2020
2702,black,"Kramnik, V.",2753,draw,51,C55,lichess.org INT,2020
2702,white,"Karjakin, Sergey",2752,win,38,C53,Moscow,2020
2702,black,"Fedoseev, Vladimir",2674,lose,62,C50,Moscow,2020
2702,white,"Nepomniachtchi, Ian",2784,win,40,D85,Moscow,2020
2702,black,"Goganov, Aleksey",2594,win,36,E04,Moscow,2020
2702,white,"Vitiugov, Nikita",2720,draw,60,D13,Moscow,2020
2702,black,"Antipov, Mikhail Al.",2611,draw,57,A00,Moscow,2020
2702,white,"Artemiev, Vladislav",2711,draw,25,B40,Moscow,2020
2702,black,"Svidler, Peter",2723,draw,40,C78,Moscow,2020
2702,white,"Matlakov, Maxim",2698,draw,48,E10,Moscow,2020
2702,black,"Chigaev, Maksim",2619,lose,37,B31,Moscow,2020
2702,white,"Esipenko, Andrey",2686,win,36,E10,Moscow,2020
2702,white,"Sanal, V.",2563,win,70,E97,chess.com INT,2020
2702,black,"Nakamura, Hi",2736,draw,64,A33,chess.com INT,2020
2702,white,"Mamedyarov, S.",2770,win,23,D06,chess.com INT,2020
2702,black,"Gukesh, D.",2563,win,52,A46,chess.com INT,2020
2702,white,"Jobava, Ba",2603,draw,60,D15,chess.com INT,2020
2702,white,"Shirov, A.",2662,win,63,D43,chess.com INT,2020
2702,black,"Kukhmazov, A.",2442,win,24,A61,chess.com INT,2020
2702,white,"Najer, E.",2648,win,32,A46,chess.com INT,2020
2702,black,"Borsuk, K.",2413,win,41,A62,chess.com INT,2020
2702,white,"Anton, T.",2464,win,24,A46,chess.com INT,2020
2699,black,"Demchenko, Anton",2626,draw,66,A46,Sochi,2020
2699,white,"Artemiev, Vladislav",2708,draw,68,C78,Sochi,2020
2699,black,"Najer, Evgeniy",2648,draw,41,C78,Sochi,2020
2699,black,"Andreikin, Dmitry",2726,draw,41,A70,Sochi,2020
2699,black,"Goryachkina, Aleksandra",2592,win,35,A05,Sochi,2020
2699,white,"Vitiugov, Nikita",2722,draw,21,E94,Sochi,2020
2699,black,"Onischuk, V.",2633,win,23,C55,chess.com INT,2020
2699,white,"Shimanov, A.",2593,win,44,A48,chess.com INT,2020
2699,black,"Deac, Bogdan-Daniel",2625,win,37,A15,chess.com INT,2020
2699,white,"Alekseenko, K.",2696,draw,49,C45,chess.com INT,2020
2699,black,"Kuzubov, Y.",2643,draw,62,A48,chess.com INT,2020
2699,black,"Siva, Mahadevan",2349,win,43,B12,chess.com INT,2020
2699,white,"Van Foreest, Jorden",2673,draw,71,A48,chess.com INT,2020
2699,black,"Amin, B.",2690,win,28,B30,chess.com INT,2020
2699,white,"Kezin, R.",2457,win,32,D30,chess.com INT,2020
2699,black,"Caspi, I.",2492,win,38,B12,chess.com INT,2020
2699,white,"Grunberg, M.",2401,win,47,A81,chess.com INT,2020
2699,black,"Okike, D.",2177,lose,58,B06,chess.com INT,2020
2699,black,"Vidit, S.",2726,lose,99,A04,chess.com INT,2020
2699,white,"Vidit, S.",2726,draw,62,D02,chess.com INT,2020
2699,black,"Vidit, S.",2726,lose,39,A04,chess.com INT,2020
2699,white,"Vidit, S.",2726,win,43,E06,chess.com INT,2020
2699,black,"Vidit, S.",2726,draw,79,A04,chess.com INT,2020
2699,white,"Vidit, S.",2726,win,27,E06,chess.com INT,2020
2699,black,"Vidit, S.",2726,win,40,A40,chess.com INT,2020
2699,white,"Vidit, S.",2726,lose,49,E06,chess.com INT,2020
2699,black,"Vidit, S.",2726,draw,43,E60,chess.com INT,2020
2699,white,"Vidit, S.",2726,lose,40,D38,chess.com INT,2020
2699,black,"Vidit, S.",2726,draw,39,E62,chess.com INT,2020
2699,white,"Vidit, S.",2726,lose,42,E06,chess.com INT,2020
2699,black,"Vidit, S.",2726,lose,72,D02,chess.com INT,2020
2699,black,"Mamedyarov, S.",2770,win,28,E33,chess.com INT,2020
2699,white,"Quparadze, G.",2463,draw,45,A46,chess.com INT,2020
2699,black,"Yoo, Christopher Woojin",2455,win,22,A15,chess.com INT,2020
2699,black,"Fedoseev, Vl3",2674,lose,42,A14,chess.com INT,2020
2699,white,"Erigaisi, Arjun",2559,draw,33,E04,chess.com INT,2020
2699,black,"Sjugirov, S.",2675,win,28,E06,chess.com INT,2020
2699,white,"Pantsulaia, L.",2553,win,29,A46,chess.com INT,2020
2699,black,"Bocharov, D.",2528,win,23,E00,chess.com INT,2020
2699,white,"Csonka, B.",2498,win,47,D30,chess.com INT,2020
2699,black,"Kubicka, Anna",2252,win,69,B00,chess.com INT,2020
2699,white,"Pantzar, Milton",2410,win,13,D15,chess.com INT,2020
2699,black,"Kamsky, G.",2672,lose,41,A43,chess.com INT,2020
2699,white,"Puranik, A.",2584,win,40,A46,chess.com INT,2020
2699,black,"Moiseenko, A1.",2620,lose,34,E21,chess.com INT,2020
2699,white,"Trimitzios, Petros",2353,draw,61,A43,chess.com INT,2020
2699,black,"Goltsev, Dmitry",2312,win,44,B10,chess.com INT,2020
2699,white,"Bakalchuk, Johnatan",2441,win,65,A48,chess.com INT,2020
2699,black,"Tomczak, Mikolaj",2435,win,46,E20,chess.com INT,2020
2699,white,"Jovic, Sta",2206,lose,18,C02,chess.com INT,2020
2699,black,"Nakamura, Hikaru",2736,draw,34,B67,chess24.com INT,2020
2699,white,"Nakamura, Hikaru",2736,lose,68,A29,chess24.com INT,2020
2699,black,"Nakamura, Hikaru",2736,draw,33,B67,chess24.com INT,2020
2699,white,"Nakamura, Hikaru",2736,draw,67,A29,chess24.com INT,2020
2699,white,"Nakamura, Hikaru",2736,lose,32,C26,chess24.com INT,2020
2699,black,"Nakamura, Hikaru",2736,lose,43,B33,chess24.com INT,2020
2699,white,"Nakamura, Hikaru",2736,draw,61,A29,chess24.com INT,2020
2699,black,"Nakamura, Hikaru",2736,draw,91,B33,chess24.com INT,2020
2722,black,"Nakamura, Hikaru",2900,lose,58,B60,chess24.com INT,2020
,white,"Nakamura, Hikaru",2900,draw,43,E06,chess24.com INT,2020
2770,black,"Nakamura, Hikaru",2829,win,63,B56,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,lose,47,E21,chess24.com INT,2020
2770,black,"Nakamura, Hikaru",2829,lose,34,B60,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,win,17,E21,chess24.com INT,2020
2699,black,"Nakamura, Hikaru",2736,lose,27,B35,chess24.com INT,2020
2699,white,"Carlsen, Magnus",2863,lose,25,D43,chess24.com INT,2020
2699,black,"Harikrishna, Pentala",2719,draw,36,D02,chess24.com INT,2020
2699,white,"Artemiev, Vladislav",2716,win,34,D52,chess24.com INT,2020
2699,black,"Grischuk, Alexander",2777,draw,43,B35,chess24.com INT,2020
2699,white,"Nakamura, Hikaru",2736,draw,44,E06,chess24.com INT,2020
2699,black,"Carlsen, Magnus",2863,win,46,A46,chess24.com INT,2020
2699,white,"Harikrishna, Pentala",2719,win,60,E15,chess24.com INT,2020
2699,black,"Artemiev, Vladislav",2716,lose,30,D02,chess24.com INT,2020
2699,white,"Grischuk, Alexander",2777,draw,42,D37,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,win,45,C25,chess24.com INT,2020
2770,black,"Nakamura, Hikaru",2829,draw,39,B35,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,lose,53,A27,chess24.com INT,2020
2770,black,"Nakamura, Hikaru",2829,win,44,B35,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,draw,25,A29,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,draw,72,A81,chess24.com INT,2020
2770,black,"Nakamura, Hikaru",2829,draw,45,B35,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,draw,37,A29,chess24.com INT,2020
2770,black,"Nakamura, Hikaru",2829,win,57,B30,chess24.com INT,2020
2770,black,"Nakamura, Hikaru",2829,draw,45,B52,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,win,44,A29,chess24.com INT,2020
2770,black,"Nakamura, Hikaru",2829,lose,57,C41,chess24.com INT,2020
2770,white,"Nakamura, Hikaru",2829,lose,46,D37,chess24.com INT,2020
2770,black,"Ding, Liren",2836,draw,51,A14,chess24.com INT,2020
2770,white,"Ding, Liren",2836,win,47,E10,chess24.com INT,2020
2770,black,"Ding, Liren",2836,win,21,A15,chess24.com INT,2020
2770,black,"Ding, Liren",2836,win,76,E10,chess24.com INT,2020
2770,white,"Ding, Liren",2836,draw,52,C26,chess24.com INT,2020
2770,black,"Ding, Liren",2836,lose,39,D11,chess24.com INT,2020
2770,white,"Ding, Liren",2836,win,20,C28,chess24.com INT,2020
2770,white,"Karjakin, Sergey",2709,win,39,A53,chess24.com INT,2020
2770,black,"Karjakin, Sergey",2709,win,43,C41,chess24.com INT,2020
2770,white,"Karjakin, Sergey",2709,win,30,D37,chess24.com INT,2020
2770,white,"Karjakin, Sergey",2709,lose,52,D55,chess24.com INT,2020
2770,white,"Karjakin, Sergey",2709,lose,50,A53,chess24.com INT,2020
2770,black,"Karjakin, Sergey",2709,win,28,B01,chess24.com INT,2020
2770,white,"Karjakin, Sergey",2709,win,93,E06,chess24.com INT,2020
2770,black,"Karjakin, Sergey",2709,lose,69,B00,chess24.com INT,2020
2998,white,"Karjakin, Sergey",1500,win,94,A53,chess24.com INT,2020
1500,black,"Karjakin, Sergey",1500,win,21,C55,chess24.com INT,2020
1500,white,"Karjakin, Sergey",1500,win,72,E06,chess24.com INT,2020
2699,white,"Aronian, Levon",2773,draw,36,D37,chess24.com INT,2020
2699,black,"Carlsen, Magnus",2816,win,41,C41,chess24.com INT,2020
2699,white,"Firouzja, Alireza",2728,draw,67,B14,chess24.com INT,2020
2699,black,"Grischuk, Alexander",2777,win,55,C41,chess24.com INT,2020
2699,black,"Karjakin, Sergey",2752,draw,27,C41,chess24.com INT,2020
2699,white,"So, Wesley",2770,win,41,C26,chess24.com INT,2020
2699,black,"Duda, Jan Krzysztof",2753,lose,44,A37,chess24.com INT,2020
2699,white,"Wei, Yi",2732,draw,34,E06,chess24.com INT,2020
2699,black,"Yu, Yangyi",2709,lose,51,D35,chess24.com INT,2020
2699,white,"Nakamura, Hikaru",2736,draw,38,E06,chess24.com INT,2020
2699,black,"Ding, Liren",2791,lose,60,B31,chess24.com INT,2020
2699,white,"Svidler, Peter",2723,draw,36,B08,chess24.com INT,2020
2699,black,"Carlsen, Magnus",2863,draw,40,C41,chess24.com INT,2020
2699,black,"Xiong, Jeffery",2709,lose,51,D38,chess24.com INT,2020
2699,white,Bu Xiangzhi,2705,lose,45,D30,chess24.com INT,2020
2699,black,"Grischuk, Alexander",2777,lose,55,B04,chess24.com INT,2020
2699,white,"Anton Guijarro, David",2703,win,54,D20,chess24.com INT,2020
2699,black,"Korobov, Anton",2688,draw,21,D45,chess24.com INT,2020
2699,white,"Mamedyarov, Shakhriyar",2764,draw,57,A29,chess24.com INT,2020
2699,black,Le Quang Liem,2709,draw,54,A06,chess24.com INT,2020
2699,white,"Carlsen, Magnus",2863,win,54,E90,chess24.com INT,2020
2699,black,"Svidler, Peter",2723,win,41,A06,chess24.com INT,2020
2699,white,"Xiong, Jeffery",2709,win,39,A15,chess24.com INT,2020
2699,black,Bu Xiangzhi,2705,lose,79,D45,chess24.com INT,2020
2699,white,"Grischuk, Alexander",2777,win,51,B96,chess24.com INT,2020
2699,black,"Anton Guijarro, David",2703,draw,37,A06,chess24.com INT,2020
2699,white,"Korobov, Anton",2688,draw,23,D43,chess24.com INT,2020
2699,black,"Mamedyarov, Shakhriyar",2764,win,27,D45,chess24.com INT,2020
2699,white,Le Quang Liem,2709,draw,48,E17,chess24.com INT,2020
2699,black,"Maghsoodloo, Parham",2676,draw,61,D43,chess.com INT,2020
2699,white,"Zierk, S.",2499,win,31,D20,chess.com INT,2020
2699,white,"Aravindh, Chithambaram VR",2641,win,32,A29,chess.com INT,2020
2699,black,"Gumularz, Szymon",2513,win,47,B31,chess.com INT,2020
2699,white,"Kovalev, Vl",2648,lose,41,E06,chess.com INT,2020
2699,black,Nguyen Ngoc Truong Son,2641,lose,26,B31,chess.com INT,2020
2699,white,"Jamshidi, Amir Hossein",2264,win,59,E11,chess.com INT,2020
2699,black,"Gasanov, E.",2481,draw,45,D02,chess.com INT,2020
2699,black,"Aitbayev, A.",2457,lose,60,B31,chess.com INT,2020
2699,white,"Nihal, Sarin",2620,win,50,C02,chess.com INT,2020
2699,black,"Nihal, Sarin",2620,win,80,A13,chess.com INT,2020
2699,white,"Artemiev, V.",2716,lose,30,B28,chess.com INT,2020
2699,black,"Artemiev, V.",2716,lose,48,A46,chess.com INT,2020
2699,white,"Svidler, Peter",2723,win,23,A15,chess.com INT,2020
2699,white,"Svidler, Peter",2723,draw,59,A35,chess.com INT,2020
2699,white,"Andreikin, D.",2726,win,37,D15,chess.com INT,2020
2699,black,"Svidler, Peter",2723,draw,43,D33,chess.com INT,2020
2699,black,"Terry, R.",2504,win,76,D02,chess.com INT,2020
2699,black,"Andriasian, Z.",2606,draw,54,B25,chess.com INT,2020
2683,black,"Firouzja, Alireza",2723,draw,16,D02,Wijk aan Zee,2020
2683,white,"Yu, Yangyi",2726,win,31,D43,Wijk aan Zee NED,2020
2683,white,"Yu, Yangyi",2726,win,31,D43,Wijk aan Zee,2020
2683,black,"Vitiugov, Nikita",2747,draw,24,C80,Wijk aan Zee,2020
2683,white,"Giri, Anish",2768,draw,22,D40,Wijk aan Zee,2020
2683,black,"Anand, Viswanathan",2758,draw,19,B31,Wijk aan Zee,2020
2683,white,"So, Wesley",2765,draw,15,E10,Wijk aan Zee,2020
2683,black,"Caruana, Fabiano",2822,lose,79,B31,Wijk aan Zee,2020
2683,white,"Artemiev, Vladislav",2731,win,33,B12,Wijk aan Zee,2020
