rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2679,black,"Mamedov, Rauf",2627,draw,13,B22,Cala Mayor,2008
2679,black,"Almasi, Zoltan",2668,lose,17,C78,Mainz,2008
2679,white,"Nepomniachtchi, Ian",2602,win,70,B90,Mainz,2008
2679,white,"Lagno, Kateryna",2507,draw,65,D90,Mainz,2008
2679,black,"Bischoff, Klaus",2545,win,31,D31,Mainz,2008
2679,white,"Jaracz, Pawel",2501,win,45,E16,Mainz,2008
2679,black,"Szabo, Krisztian",2510,draw,27,C93,Mainz,2008
2679,black,"Schneider, Ilja",2468,draw,57,B07,Mainz,2008
2679,white,"Alber, Horst",2357,win,27,B06,Mainz,2008
2679,black,"Kienast, Joerg",2243,win,49,B06,Mainz,2008
2679,white,"Friese, Henning",2083,win,16,B90,Mainz,2008
2681,black,"Svetushkin, Dmitry",2568,win,35,C54,Evry,2008
2681,black,"Bologan, Viktor",2665,lose,41,A08,Evry,2008
2681,white,"Sasikiran, Krishnan",2679,draw,21,B81,Evry,2008
2681,black,"Chuchelov, Vladimir",2554,draw,94,E97,Evry,2008
2690,black,"Van Oosterom, Chiel",2358,win,22,C50,Netherlands,2008
2690,white,"Khenkin, Igor",2600,draw,35,D39,Germany,2008
2690,black,"Tiviakov, Sergei",2643,draw,45,B10,Germany,2008
2681,black,"Georgiev, Kiril",2662,draw,35,D13,France,2008
2681,white,"Nakamura, Hikaru",2670,draw,40,D46,France,2008
2681,black,"Abergel, Thal",2517,draw,21,A80,France,2008
2681,white,"Bacrot, Etienne",2700,draw,23,C89,France,2008
2690,white,"Macieja, Bartlomiej",2606,draw,60,B14,Germany,2008
2690,black,"Nikolic, Predrag",2657,draw,36,D10,Germany,2008
2690,black,"Landa, Konstantin",2678,draw,57,D30,Germany,2008
2690,white,"Motylev, Alexander",2645,draw,49,D43,Germany,2008
2690,white,"McShane, Luke J",2592,lose,74,E95,Germany,2008
2690,black,"Wojtaszek, Radoslaw",2635,win,57,D43,Germany,2008
2690,black,"Sargissian, Gabriel",2673,draw,22,D11,Germany,2007
2690,white,"Predojevic, Borki",2645,win,29,D17,Germany,2007
2682,black,"Svidler, Peter",2728,draw,15,B63,Germany,2007
2682,white,"Kotronias, Vasilios",2572,win,29,B65,Germany,2007
2690,black,"Ivanchuk, Vassily",2787,draw,25,C49,Germany,2007
2690,black,"Georgiev, Kiril",2649,lose,32,A11,Khanty-Mansiysk,2007
2690,black,"Georgiev, Kiril",2649,draw,37,C77,Khanty-Mansiysk,2007
2690,white,"Georgiev, Kiril",2649,draw,53,C67,Khanty-Mansiysk,2007
2690,black,"Georgiev, Kiril",2649,draw,30,D43,Khanty-Mansiysk,2007
2690,white,"Georgiev, Kiril",2649,draw,72,D17,Khanty-Mansiysk,2007
2690,black,"Georgiev, Kiril",2649,draw,57,D45,Khanty-Mansiysk,2007
2690,white,"Georgiev, Kiril",2649,draw,30,D17,Khanty-Mansiysk,2007
2690,white,"Gopal, Geetha Narayanan",2520,win,35,A30,Khanty-Mansiysk,2007
2690,black,"Gopal, Geetha Narayanan",2520,win,38,C88,Khanty-Mansiysk,2007
2690,black,"Gopal, Geetha Narayanan",2520,draw,35,C87,Khanty-Mansiysk,2007
2690,white,"Gopal, Geetha Narayanan",2520,draw,37,A33,Khanty-Mansiysk,2007
2690,white,"Gopal, Geetha Narayanan",2520,draw,96,B90,Khanty-Mansiysk,2007
2690,black,"Gopal, Geetha Narayanan",2520,draw,68,C78,Khanty-Mansiysk,2007
2690,white,"Korotylev, Alexey",2600,win,70,B56,Moscow,2007
2690,black,"Gelfand, Boris",2736,win,40,D08,Moscow,2007
2690,white,"Mamedyarov, Shakhriyar",2752,lose,51,E60,Moscow,2007
2690,black,"Karpov, Anatoly",2670,draw,32,E71,Moscow,2007
2690,white,"Ponomariov, Ruslan",2705,win,23,C18,Moscow,2007
2690,black,"Bacrot, Etienne",2695,win,33,E14,Moscow,2007
2690,white,"Rublevsky, Sergei",2676,lose,18,B43,Moscow,2007
2690,black,"Kramnik, Vladimir",2785,draw,56,D43,Moscow,2007
2690,white,"Kamsky, Gata",2714,win,39,B43,Moscow,2007
2690,black,"Savchenko, Boris",2583,lose,60,C45,Moscow,2007
2690,black,"Adams, Michael",2729,lose,42,C77,Moscow,2007
2690,white,"Anand, Viswanathan",2801,lose,41,C78,Moscow,2007
2690,black,"Grischuk, Alexander",2715,lose,37,D47,Moscow,2007
2690,white,"Dreev, Alexey",2607,draw,33,C60,Moscow,2007
2690,black,"Leko, Peter",2755,win,89,C78,Moscow,2007
2690,white,"Shirov, Alexei",2739,lose,7,B30,Moscow,2007
2690,black,"Morozevich, Alexander",2755,win,66,C54,Moscow,2007
2690,white,"Carlsen, Magnus",2714,lose,39,B33,Moscow,2007
2690,black,"Ivanchuk, Vassily",2787,draw,68,E92,Moscow,2007
2690,black,"Korotylev, Alexey",2600,draw,40,E97,Moscow,2007
2690,white,"Gelfand, Boris",2736,win,27,B90,Moscow,2007
2690,black,"Mamedyarov, Shakhriyar",2752,win,38,E63,Moscow,2007
2690,white,"Karpov, Anatoly",2670,draw,31,E37,Moscow,2007
2690,black,"Ponomariov, Ruslan",2705,lose,56,A48,Moscow,2007
2690,white,"Bacrot, Etienne",2695,lose,31,D52,Moscow,2007
2690,black,"Rublevsky, Sergei",2676,lose,25,C01,Moscow,2007
2690,white,"Kramnik, Vladimir",2785,draw,37,C67,Moscow,2007
2690,black,"Kamsky, Gata",2714,lose,56,A48,Moscow,2007
2690,white,"Savchenko, Boris",2583,win,43,D35,Moscow,2007
2690,white,"Adams, Michael",2729,draw,43,E15,Moscow,2007
2690,black,"Anand, Viswanathan",2801,draw,30,C68,Moscow,2007
2690,white,"Grischuk, Alexander",2715,lose,33,E32,Moscow,2007
2690,black,"Dreev, Alexey",2607,win,39,E61,Moscow,2007
2690,white,"Leko, Peter",2755,draw,42,E32,Moscow,2007
2690,black,"Shirov, Alexei",2739,draw,51,C06,Moscow,2007
2690,white,"Morozevich, Alexander",2755,lose,45,A07,Moscow,2007
2690,black,"Carlsen, Magnus",2714,draw,34,E63,Moscow,2007
2690,white,"Ivanchuk, Vassily",2787,draw,58,D27,Moscow,2007
2690,black,"Ponomariov, Ruslan",2705,win,32,E66,Vitoria Gasteiz,2007
2690,white,"Karpov, Anatoly",2670,win,33,E37,Vitoria Gasteiz,2007
2690,black,"Polgar, Judit",2708,draw,69,C78,Vitoria Gasteiz,2007
2690,white,"Topalov, Veselin",2769,draw,46,D58,Vitoria Gasteiz,2007
2690,black,"Nisipeanu, Liviu Dieter",2668,lose,75,C92,Vitoria Gasteiz,2007
2690,white,"Nisipeanu, Liviu Dieter",2668,draw,27,A56,Vitoria Gasteiz,2007
2690,black,"Karpov, Anatoly",2670,draw,23,E90,Vitoria Gasteiz,2007
2690,white,"Ponomariov, Ruslan",2705,draw,36,D55,Vitoria Gasteiz,2007
2690,white,"Polgar, Judit",2708,lose,36,C92,Vitoria Gasteiz,2007
2690,black,"Topalov, Veselin",2769,lose,42,E15,Vitoria Gasteiz,2007
2690,black,"Nakamura, Hikaru",2648,draw,43,E11,Bastia,2007
2690,white,"Nakamura, Hikaru",2648,lose,42,D45,Bastia,2007
2690,white,"Karpov, Anatoly",2670,win,43,E15,Bastia,2007
2690,black,"Karpov, Anatoly",2670,win,31,D30,Bastia,2007
2690,black,"Karpov, Anatoly",2670,lose,34,B14,Bastia,2007
2690,white,"Karpov, Anatoly",2670,win,56,E15,Bastia,2007
2690,black,"Fridman, Daniel",2621,draw,50,D30,Bastia,2007
2690,white,"Fridman, Daniel",2621,win,44,D51,Bastia,2007
2690,black,"Milov, Leonid",2492,draw,41,C68,Bastia,2007
2690,white,"Milov, Leonid",2492,win,46,B01,Bastia,2007
2683,white,"Kraemer, Martin",2437,win,65,E15,Germany,2007
2683,black,"Navara, David",2656,draw,38,D43,Germany,2007
2690,black,"Istratescu, Andrei",2631,win,35,D45,Kemer,2007
2690,white,"Rublevsky, Sergei",2676,lose,56,D20,Kemer,2007
2690,white,"Kulhanek, Tomas",2410,win,36,D36,Kemer,2007
2690,white,"Ris, Robert",2381,win,47,D17,Kemer,2007
2690,black,"Tiviakov, Sergei",2643,draw,15,B22,Kemer,2007
2690,black,"Maki, Veijo",2405,draw,33,B83,Kemer,2007
2690,white,"Lemmers, Oscar",2390,win,25,B43,Netherlands,2007
2683,black,"Bacrot, Etienne",2695,draw,38,D11,Mainz,2007
2683,white,"Bacrot, Etienne",2695,win,50,C88,Mainz,2007
2683,black,"Bacrot, Etienne",2695,draw,50,D11,Mainz,2007
2683,white,"Bacrot, Etienne",2695,lose,62,D36,Mainz,2007
2683,white,"Aronian, Levon",2750,draw,35,E37,Mainz,2007
2683,black,"Bacrot, Etienne",2695,win,42,D43,Mainz,2007
2683,white,"Anand, Viswanathan",2792,draw,62,D43,Mainz,2007
2683,black,"Aronian, Levon",2750,draw,52,D45,Mainz,2007
2683,white,"Bacrot, Etienne",2695,lose,72,C88,Mainz,2007
2683,black,"Anand, Viswanathan",2792,lose,45,C92,Mainz,2007
2683,white,"Caruana, Fabiano",2549,draw,82,C18,Vlissingen,2007
2683,black,"Van Haastert, Edwin",2408,win,60,C11,Vlissingen,2007
2683,white,"Miedema, David",2271,win,42,C42,Vlissingen,2007
2683,black,"D&#039;Costa, Lorin",2384,draw,41,A12,Vlissingen,2007
2683,white,"Schuurman, Petra",2290,win,51,B14,Vlissingen,2007
2683,black,"Sebag, Marie",2491,lose,54,C93,Vlissingen,2007
2683,white,"De Jong, Migchiel",2286,win,39,B82,Vlissingen,2007
2683,black,"Stange, Sven",2144,win,18,B88,Vlissingen,2007
2683,white,"De Pooter, Ronald",1893,win,31,B46,Vlissingen,2007
2677,white,"Topalov, Veselin",2772,draw,52,E94,Leon,2007
2677,black,"Topalov, Veselin",2772,win,33,D12,Leon,2007
2677,white,"Topalov, Veselin",2772,lose,61,A65,Leon,2007
2677,black,"Topalov, Veselin",2772,lose,70,E06,Leon,2007
2677,black,"Macieja, Bartlomiej",2616,draw,41,B81,Lugo,2007
2677,white,"Krasenkow, Michal",2661,win,68,C68,Lugo,2007
2677,white,"Ponomariov, Ruslan",2717,draw,20,D37,Lugo,2007
2677,black,"Pelletier, Yannick",2602,win,45,D43,Lugo,2007
2677,white,"Granda Zuniga, Julio E",2612,win,34,D39,Lugo,2007
2677,white,"Gelfand, Boris",2733,lose,52,C42,Elista,2007
2677,black,"Gelfand, Boris",2733,draw,94,D45,Elista,2007
2677,white,"Gelfand, Boris",2733,lose,39,E15,Elista,2007
2677,white,"Gelfand, Boris",2733,draw,21,E15,Elista,2007
2677,black,"Gelfand, Boris",2733,draw,45,D48,Elista,2007
2677,white,"Gelfand, Boris",2733,draw,48,D24,Elista,2007
2677,black,"Gelfand, Boris",2733,draw,38,D43,Elista,2007
2677,white,"Gelfand, Boris",2733,draw,23,E15,Elista,2007
2677,black,"Gelfand, Boris",2733,draw,47,D55,Elista,2007
2672,white,"Dambacher, Martijn",2425,win,43,C10,Netherlands,2007
2677,black,"Akopian, Vladimir",2698,lose,46,C78,Sochi,2007
2677,white,"Korchnoi, Viktor",2623,win,32,E35,Sochi,2007
2677,white,"Eljanov, Pavel",2686,draw,29,E37,Sochi,2007
2672,black,"Kosten, Anthony C",2542,draw,29,B96,Germany,2007
2672,black,"Pruijssers, Roeland",2355,win,35,C93,Netherlands,2007
2672,white,"Orlov, Andrey",2439,win,33,D36,Germany,2007
2672,black,"Balcerak, Jakob",2425,win,49,B96,Germany,2007
2682,white,"Asrian, Karen",2634,draw,44,E37,France,2007
2682,black,"Bologan, Viktor",2658,draw,60,C54,France,2007
2682,white,"Lepelletier, Benoit",2421,draw,43,C64,France,2007
2672,black,"Hickl, Joerg",2545,draw,51,A26,Germany,2007
2672,white,"Nijboer, Friso",2598,draw,31,A81,Netherlands,2007
2682,black,"Bacrot, Etienne",2705,lose,14,,Mainz,2007
2682,white,"Aronian, Levon",2744,lose,14,,Mainz,2007
2682,black,"Anand, Viswanathan",2779,lose,21,,Mainz,2007
2682,white,"Bacrot, Etienne",2705,win,23,,Mainz,2007
2682,black,"Aronian, Levon",2744,lose,17,,Mainz,2007
2682,white,"Anand, Viswanathan",2779,draw,26,,Mainz,2007
2682,white,"Bacrot, Etienne",2705,lose,24,,Mainz,2007
2682,black,"Bacrot, Etienne",2705,lose,25,,Mainz,2007
2682,white,"Bacrot, Etienne",2705,draw,22,,Mainz,2007
2682,black,"Bacrot, Etienne",2705,draw,30,,Mainz,2007
2672,black,"Adianto, Utut",2589,draw,26,A58,Doha,2006
2672,white,"Ghaem Maghami, Ehsan",2581,win,34,E32,Doha,2006
2672,white,"Batchuluun, Tsegmed",2404,win,43,D35,Doha,2006
2672,black,"Sasikiran, Krishnan",2675,lose,46,A48,Doha,2006
2672,black,"Sadvakasov, Darmen",2596,draw,42,C92,Doha,2006
2672,white,"Al Modiahki, Mohamad",2550,win,46,B18,Doha,2006
2672,black,"Dao, Thien Hai",2557,draw,20,D45,Doha,2006
2672,white,"Bu, Xiangzhi",2671,draw,23,D18,Doha,2006
2672,white,"Nanjo, Ryosuke",2186,win,66,E92,Doha,2006
2672,black,"Bu, Xiangzhi",2671,draw,60,A37,Doha,2006
2672,white,"Laylo, Darwin",2448,win,118,D94,Doha,2006
2672,black,"Al Sayed, Mohammed",2486,win,39,C54,Doha,2006
2672,white,"Reefat, Bin Sattar",2489,win,52,C03,Doha,2006
2672,black,"Megaranto, Susanto",2492,lose,40,B42,Doha,2006
2672,white,"Dao, Thien Hai",2557,lose,58,B85,Doha,2006
2672,black,"Kazhgaleyev, Murtas",2609,draw,22,D37,Doha,2006
2672,white,"Barsov, Alexei",2537,win,33,C10,Doha,2006
2670,white,"Anand, Viswanathan",2792,draw,49,D13,Bastia,2006
2670,black,"Anand, Viswanathan",2792,win,43,C92,Bastia,2006
2670,black,"Bacrot, Etienne",2717,win,43,D58,Bastia,2006
2670,white,"Bacrot, Etienne",2717,win,47,D45,Bastia,2006
2672,white,"Bacrot, Etienne",2705,win,33,D15,Bastia,2006
2670,black,"Bacrot, Etienne",2717,lose,32,D58,Bastia,2006
2670,black,"Bologan, Viktor",2661,win,66,C54,Bastia,2006
2670,white,"Bologan, Viktor",2661,draw,61,E97,Bastia,2006
2670,white,"Tregubov, Pavel V",2556,draw,63,B49,Bastia,2006
2670,black,"Tregubov, Pavel V",2556,win,47,D37,Bastia,2006
2670,black,"Tregubov, Pavel V",2556,draw,51,D07,Bastia,2006
2670,white,"Tregubov, Pavel V",2556,draw,43,B33,Bastia,2006
2672,black,"Drozdovskij, Yuri",2552,lose,44,E61,Ajaccio,2006
2672,white,"Drozdovskij, Yuri",2552,lose,55,D45,Ajaccio,2006
2672,black,"Horvath, Adam",2495,win,62,C91,Ajaccio,2006
2672,white,"Horvath, Adam",2495,win,66,E38,Ajaccio,2006
2672,white,"Malaniuk, Vladimir P",2534,draw,32,A81,Ajaccio,2006
2672,black,"Gritsak, Orest",2542,draw,36,D58,Ajaccio,2006
2672,white,"Naiditsch, Arkadij",2676,win,41,E38,Ajaccio,2006
2672,black,"Drazic, Sinisa",2483,win,40,A47,Ajaccio,2006
2672,white,"Sedlak, Nikola",2549,draw,41,D46,Ajaccio,2006
2672,white,"Klinova, Masha",2330,win,30,A41,Ajaccio,2006
2672,white,"Berelowitsch, Alexander",2568,draw,47,D34,Germany,2006
2672,black,"Aleksandrov, Aleksej",2627,draw,18,D31,Germany,2006
2672,white,"Naiditsch, Arkadij",2676,win,30,E32,Fuegen,2006
2672,black,"Shirov, Alexei",2720,draw,31,C99,Fuegen,2006
2672,white,"Smirin, Ilia",2659,draw,30,C95,Fuegen,2006
2672,black,"Jakovenko, Dmitrij",2671,draw,26,C93,Fuegen,2006
2672,white,"Laznicka, Viktor",2596,win,38,B84,Fuegen,2006
2672,black,"Fercec, Nenad",2504,draw,29,C45,Fuegen,2006
2672,black,"Wiersma, Eelke",2414,win,38,C45,Fuegen,2006
2672,black,"Ruck, Robert",2523,draw,21,D37,Mainz,2006
2672,white,"Mamedyarov, Shakhriyar",2722,draw,27,C96,Mainz,2006
2672,black,"Aleksandrov, Aleksej",2627,win,29,E54,Mainz,2006
2672,white,"Gyimesi, Zoltan",2616,win,55,C67,Mainz,2006
2672,black,"Golod, Vitali",2576,win,50,E32,Mainz,2006
2672,white,"Morozevich, Alexander",2731,draw,11,C14,Mainz,2006
2672,black,"Prusikin, Michael",2557,win,47,B22,Mainz,2006
2672,white,"Galdunts, Sergey",2502,win,53,C99,Mainz,2006
2672,black,"Mueller, Matthias",2401,win,30,B96,Mainz,2006
2672,white,"Koehler, Ronald",2264,win,47,B33,Mainz,2006
2672,black,"Rubel, Julian",2093,win,38,A45,Mainz,2006
2672,white,"Bologan, Viktor",2645,draw,57,B17,Tomsk,2006
2672,black,"Rublevsky, Sergei",2667,lose,56,B50,Tomsk,2006
2672,white,"Morozevich, Alexander",2731,win,44,B81,Tomsk,2006
2672,black,"Ponomariov, Ruslan",2721,draw,62,E70,Tomsk,2006
2672,white,"Karjakin, Sergey",2679,lose,43,B91,Tomsk,2006
2672,white,"Rublevsky, Sergei",2667,draw,21,B54,Tomsk,2006
2672,black,"Morozevich, Alexander",2731,lose,24,C77,Tomsk,2006
2672,white,"Ponomariov, Ruslan",2721,win,34,B65,Tomsk,2006
2673,white,"Radjabov, Teimour",2717,draw,14,B30,Turin,2006
2673,black,"Kotronias, Vasilios",2598,draw,53,C92,Turin,2006
2673,white,"Bruzon Batista, Lazaro",2652,lose,35,B46,Turin,2006
2673,white,"Naiditsch, Arkadij",2664,draw,53,B91,Turin,2006
2673,black,"Sasikiran, Krishnan",2692,draw,21,D40,Turin,2006
2673,white,"Jobava, Baadur",2646,draw,24,B19,Turin,2006
2673,black,"Aronian, Levon",2756,draw,27,E05,Turin,2006
2673,white,"Sokolov, Ivan",2676,win,52,C78,Turin,2006
2673,white,"Ivanchuk, Vassily",2731,win,46,C92,Turin,2006
2673,black,"Smerdon, David",2460,draw,78,C47,Turin,2006
2673,white,"Amonatov, Farrukh",2569,win,40,B90,Internet,2006
2673,white,"Bocharov, Dmitry",2559,win,30,B07,Internet,2006
2673,white,"Bryzgalin, Kirill",2473,win,18,B43,Internet,2006
2673,white,"Grachev, Boris",2543,win,41,B92,Internet,2006
2673,white,"Kokarev, Dmitry",2536,win,47,B90,Internet,2006
2673,white,"Korobkin, Maxim",2302,win,41,B43,Internet,2006
2673,black,"Gajsin, Evgenij",2451,lose,62,B15,Internet,2006
2673,black,"Kostjukov, Aleksandr",1942,win,27,E07,Internet,2006
2673,black,"Kotsur, Pavel",2570,win,23,B10,Internet,2006
2673,black,"Lysyj, Igor",2527,lose,63,D15,Internet,2006
2673,black,"Rublevsky, Sergei",2687,win,59,B12,Internet,2006
2673,black,"Vasquez Schroder, Rodrigo Rafael",2519,lose,55,B14,Internet,2006
2673,white,"Eljanov, Pavel",2665,draw,32,C42,Sochi,2006
2673,black,"Shomoev, Anton",2492,lose,37,B67,Sochi,2006
2673,white,"Akopian, Vladimir",2706,draw,42,C88,Sochi,2006
2673,black,"Kobalia, Mihail",2654,draw,32,B84,Sochi,2006
2673,white,"Rublevsky, Sergei",2687,draw,31,B46,Sochi,2006
2673,black,"Riazantsev, Alexander",2593,draw,45,E86,Sochi,2006
2673,white,"Areshchenko, Alexander",2660,draw,27,B90,Sochi,2006
2673,black,"Karjakin, Sergey",2661,draw,62,C92,Sochi,2006
2673,white,"Movsesian, Sergei",2618,draw,41,B46,Sochi,2006
2673,black,"Volokitin, Andrei",2660,draw,28,C92,Sochi,2006
2670,black,"Wippermann, Till",2446,win,33,B51,Germany,2006
2670,white,"Anand, Viswanathan",2792,lose,31,C88,Germany,2006
2670,white,"McShane, Luke J",2605,win,52,C45,Germany,2006
2670,black,"Ftacnik, Lubomir",2612,win,50,E94,Germany,2006
2670,white,"Volokitin, Andrei",2666,draw,41,B85,Germany,2006
2670,black,"Landa, Konstantin",2600,draw,41,C54,Germany,2006
2670,black,"Vogt, Lothar",2484,draw,48,C42,Germany,2006
2670,white,"Richter, Michael",2407,win,46,E09,Germany,2006
2670,white,"Kosyrev, Vladimir",2530,draw,17,C10,Tallinn,2006
2670,black,"Karpov, Anatoly",2672,draw,30,D08,Tallinn,2006
2670,black,"Liiva, Riho",2411,win,57,C27,Tallinn,2006
2670,white,"Shirov, Alexei",2710,win,8,B30,Tallinn,2006
2670,black,"Agrest, Evgenij",2571,win,48,D36,Tallinn,2006
2670,white,"Berg, Emanuel",2540,draw,50,C18,Tallinn,2006
2670,black,"Vitiugov, Nikita",2538,win,32,D09,Tallinn,2006
2670,white,"Ivanchuk, Vassily",2748,draw,50,B33,Tallinn,2006
2670,black,"Yemelin, Vasily",2529,win,29,C07,Tallinn,2006
2670,white,"Nataf, Igor Alexandre",2564,draw,28,B32,Germany,2005
2670,black,"Nisipeanu, Liviu Dieter",2707,draw,17,C68,Germany,2005
2670,white,Comp Hydra,,draw,36,A30,Bilbao,2005
2670,black,Comp Fritz,,draw,54,B12,Bilbao,2005
2670,white,Comp Junior,,draw,31,B31,Bilbao,2005
2670,black,Comp Hydra,,lose,39,E94,Bilbao,2005
2670,white,"Sargissian, Gabriel",2610,win,55,C88,Germany,2005
2670,black,"Jussupow, Artur",2595,draw,65,A51,Germany,2005
2670,white,"Lutz, Christopher",2609,draw,49,B42,Germany,2005
2670,black,"Mamedyarov, Shakhriyar",2674,draw,45,A49,Baku,2005
2670,white,"Mamedyarov, Shakhriyar",2674,draw,48,C24,Baku,2005
2670,black,"Mamedyarov, Shakhriyar",2674,draw,34,D45,Baku,2005
2670,white,"Mamedyarov, Shakhriyar",2674,lose,43,C42,Baku,2005
2670,black,"Mamedyarov, Shakhriyar",2674,draw,54,D15,Baku,2005
2670,black,"Mamedyarov, Shakhriyar",2674,draw,62,A49,Baku,2005
2670,white,"Mamedyarov, Shakhriyar",2674,lose,34,C42,Baku,2005
2670,white,"Mamedyarov, Shakhriyar",2674,draw,51,B04,Baku,2005
2670,black,"Khenkin, Igor",2603,draw,10,E90,Germany,2005
2670,white,"Gyimesi, Zoltan",2624,draw,29,C67,Germany,2005
2670,black,"Leko, Peter",2763,lose,48,B42,San Luis,2005
2670,white,"Topalov, Veselin",2788,draw,47,C67,San Luis,2005
2670,white,"Adams, Michael",2719,draw,48,C88,San Luis,2005
2670,black,"Anand, Viswanathan",2788,lose,29,B90,San Luis,2005
2670,white,"Polgar, Judit",2735,win,47,B85,San Luis,2005
2670,black,"Svidler, Peter",2738,draw,34,B90,San Luis,2005
2670,white,"Morozevich, Alexander",2707,lose,53,B83,San Luis,2005
2670,black,"Topalov, Veselin",2788,lose,73,C88,San Luis,2005
2670,white,"Leko, Peter",2763,draw,43,B33,San Luis,2005
2670,black,"Adams, Michael",2719,draw,29,B92,San Luis,2005
2670,white,"Anand, Viswanathan",2788,win,38,B90,San Luis,2005
2670,black,"Polgar, Judit",2735,lose,42,B81,San Luis,2005
2670,white,"Svidler, Peter",2738,draw,24,B09,San Luis,2005
2670,black,"Morozevich, Alexander",2707,draw,54,B92,San Luis,2005
2670,white,Comp Accoona,,draw,42,C97,New York,2005
2670,black,"Anand, Viswanathan",2785,lose,39,C88,Leon,2005
2670,white,"Anand, Viswanathan",2785,draw,68,B49,Leon,2005
2670,black,"Anand, Viswanathan",2785,lose,33,B80,Leon,2005
2670,white,"Anand, Viswanathan",2785,win,63,B80,Leon,2005
2670,white,"Shirov, Alexei",2714,draw,36,B31,Leon,2005
2670,black,"Shirov, Alexei",2714,win,43,B80,Leon,2005
2670,white,"Shirov, Alexei",2714,draw,38,C42,Leon,2005
2670,black,"Shirov, Alexei",2714,win,41,B80,Leon,2005
2670,white,"Rowson, Jonathan",2572,win,50,B90,Port Barcares,2005
2670,black,"Vaganian, Rafael A",2631,draw,19,E63,Port Barcares,2005
2670,white,"Hamdouchi, Hicham",2559,win,41,C42,Port Barcares,2005
2650,white,"Lisanti, Andre",2281,win,23,B01,Germany,2005
2650,black,"Berelowitsch, Alexander",2541,lose,25,C88,Germany,2005
2678,white,"Leko, Peter",2749,draw,24,B31,Linares,2005
2678,black,"Topalov, Veselin",2757,lose,32,D37,Linares,2005
2678,white,"Anand, Viswanathan",2786,lose,38,B50,Linares,2005
2678,black,"Adams, Michael",2741,draw,62,C88,Linares,2005
2678,white,"Kasparov, Garry",2804,lose,36,D48,Linares,2005
2678,black,"Vallejo Pons, Francisco",2686,lose,60,D53,Linares,2005
2678,black,"Leko, Peter",2749,draw,76,C89,Linares,2005
2678,white,"Topalov, Veselin",2757,draw,40,E94,Linares,2005
2678,black,"Anand, Viswanathan",2786,draw,33,C88,Linares,2005
2678,white,"Adams, Michael",2741,draw,27,C89,Linares,2005
2678,black,"Kasparov, Garry",2804,draw,51,C42,Linares,2005
2678,white,"Vallejo Pons, Francisco",2686,draw,26,E52,Linares,2005
2650,white,"Zaitsev, Mikhail",2471,draw,38,C41,Germany,2005
2650,white,"Balcerak, Jakob",2416,win,38,D10,Germany,2005
2670,black,"Naiditsch, Arkadij",2626,draw,41,C89,Nancy,2005
2650,black,"Grabarczyk, Miroslaw",2470,win,50,E63,Germany,2004
2650,white,"Morawietz, Dieter",2397,win,37,B81,Germany,2004
2650,white,"Muelas Cerezuela, Jose",2104,win,25,C12,Benidorm,2004
2650,black,"Minzer, Claudio Javier",2424,draw,52,E28,Benidorm,2004
2650,white,"Hernandez, Gilberto",2509,win,36,B07,Benidorm,2004
2650,white,"Valdes, Leonardo",2372,win,50,B08,Benidorm,2004
2650,black,"Gonzalez Rodriguez, Jorge Armando",2354,win,40,A01,Benidorm,2004
2650,black,"Ivanchuk, Vassily",2705,lose,55,D58,Germany,2004
2650,white,"Shirov, Alexei",2726,win,41,B30,Mallorca,2004
2650,black,"Johansen, Darryl Keith",2483,draw,41,E61,Mallorca,2004
2650,black,"Navara, David",2620,draw,26,D37,Mallorca,2004
2650,white,"Van Wely, Loek",2681,win,45,B33,Mallorca,2004
2650,white,"Sadvakasov, Darmen",2631,win,54,B50,Mallorca,2004
2650,white,"Onischuk, Alexander",2653,draw,43,C89,Mallorca,2004
2650,black,"Aleksandrov, Aleksej",2659,draw,28,D37,Mallorca,2004
2650,black,"Tissir, Mohamed",2394,win,85,C11,Mallorca,2004
2640,white,"Sutovsky, Emil",2679,win,35,B50,Pune,2004
2640,black,"Harikrishna, Pentala",2609,draw,22,E32,Pune,2004
2640,black,"Nisipeanu, Liviu Dieter",2686,draw,66,C91,Pune,2004
2640,white,"Sandipan, Chanda",2555,draw,91,C54,Pune,2004
2640,black,"Azmaiparashvili, Zurab",2679,draw,9,D14,Pune,2004
2640,white,"Ganguly, Surya Shekhar",2574,win,24,C54,Pune,2004
2640,black,"Beliavsky, Alexander G",2679,draw,55,E11,Pune,2004
2640,white,"Sasikiran, Krishnan",2666,draw,18,B51,Pune,2004
2640,black,"Kunte, Abhijit",2532,win,82,E11,Pune,2004
2652,black,"Naiditsch, Arkadij",2571,lose,61,C89,Germany,2004
2640,white,"Sasikiran, Krishnan",2666,lose,41,B67,Vlissingen,2004
2640,black,"Hammer, Jon Ludvig",2095,win,34,B40,Vlissingen,2004
2640,white,"Werle, Jan",2449,lose,42,E18,Vlissingen,2004
2640,black,"Ikonnikov, Vyacheslav",2543,draw,26,D58,Vlissingen,2004
2640,white,"Lanchava, Tea",2370,win,60,A41,Vlissingen,2004
2640,black,"Odendahl, Reiner",2377,draw,65,A09,Vlissingen,2004
2640,white,"Koch, Hans Juergen",2219,win,29,B51,Vlissingen,2004
2640,black,"Jansen, Christof",2279,win,41,A26,Vlissingen,2004
2640,white,"Hofstra, Hotze TJ",,win,36,C61,Vlissingen,2004
