rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2679,black,"Andreikin, D.",2724,win,71,E10,chess.com INT,2021
2679,white,"Ivanisevic, I.",2599,win,49,B56,chess.com INT,2021
2679,black,"Gurevich, D.",2358,win,34,D90,chess.com INT,2021
2679,white,"Manukyan, SaV",2253,win,36,C00,chess.com INT,2021
2679,black,"Guseva, Marina",2384,draw,27,E06,chess.com INT,2021
2679,white,"Le Goff, R.",2280,win,24,C65,chess.com INT,2021
2679,black,"Prilleltensky, M.",2166,win,17,B06,chess.com INT,2021
2679,white,"Vusatiuk, V.",2307,lose,68,B40,chess.com INT,2021
2651,white,"Saraci, Nderim",2486,win,24,C72,chess.com INT,2021
2651,black,"Pichot, A.",2630,lose,35,C65,chess.com INT,2021
2651,white,"Kobalia, M.",2600,win,34,B10,chess.com INT,2021
2651,black,"Bacrot, E.",2647,win,59,B51,chess.com INT,2021
2651,white,"Preotu, Razvan",2473,win,36,B92,chess.com INT,2021
2651,white,"Kosteniuk, A.",2518,win,33,B10,chess.com INT,2021
2651,black,"Bologan, V.",2574,lose,39,B51,chess.com INT,2021
2651,white,"Donchenko, Alexa",2645,draw,85,B10,chess.com INT,2021
2651,black,"Ivanisevic, I.",2604,win,46,D80,chess.com INT,2021
2651,white,"Garcia Garcia, Alejandro",2247,win,51,B40,chess.com INT,2021
2651,black,"Krallis, Christos",2409,win,31,D37,chess.com INT,2021
2651,white,"Saric, Ivan",2665,win,62,D43,Terme Olimia,2021
2651,black,"Mastrovasilis, Dimitrios",2619,draw,31,C47,Terme Olimia,2021
2651,black,"Adams, Michael",2714,win,40,B90,Terme Olimia,2021
2651,white,"Shirov, Alexei",2673,lose,38,C78,Terme Olimia,2021
2651,black,"Donchenko, Alexander",2645,win,43,D70,Terme Olimia,2021
2651,white,"Ragger, Markus",2668,draw,35,C65,Terme Olimia,2021
2651,black,"Duda, Jan Krzysztof",2756,draw,50,E32,Terme Olimia,2021
2651,black,"Korobov, Anton",2684,draw,41,A16,Terme Olimia,2021
2605,white,"Adly, Ahmed",2683,lose,34,A46,Riga,2021
2605,black,"Adly, Ahmed",2683,win,44,A46,Riga,2021
2605,black,"Zvjaginsev, Vadim",2674,win,61,A13,Riga,2021
2605,white,"Zvjaginsev, Vadim",2674,lose,55,B36,Riga,2021
2605,black,"Durarbayli, Vasif",2522,lose,33,C65,Riga,2021
2605,white,"Durarbayli, Vasif",2522,win,48,B52,Riga,2021
2605,white,"Svidler, Peter",2709,draw,47,B51,Riga,2021
2605,black,"Svidler, Peter",2709,lose,41,A13,Riga,2021
2605,white,"Mamedov, Rauf",2678,win,41,A48,Riga,2021
2605,black,"Mamedov, Rauf",2678,lose,57,A07,Riga,2021
2605,black,"Paravyan, David",2639,lose,47,C47,Riga,2021
2605,white,"Paravyan, David",2639,win,34,C63,Riga,2021
2605,black,"Navara, David",2758,win,63,C53,Riga,2021
2605,white,"Navara, David",2758,draw,47,E10,Riga,2021
2605,white,"Hovhannisyan, Robert",2669,win,38,C67,Riga,2021
2605,black,"Hovhannisyan, Robert",2669,draw,38,C47,Riga,2021
2605,white,"Budisavljevic, Luka",2239,win,15,A05,Riga,2021
2605,black,"Budisavljevic, Luka",2239,win,29,A42,Riga,2021
2643,white,"Esipenko, Andrey",2720,draw,44,D37,Riga LAT,2021
2643,white,"Esipenko, Andrey",2720,draw,44,E10,Riga,2021
2643,black,"Maghsoodloo, Parham",2701,win,51,A13,Riga,2021
2643,black,"Nihal, Sarin",2652,draw,43,A45,Riga LAT,2021
2643,black,Nihal Sarin,2652,draw,43,A45,Riga,2021
2643,white,"Kryvoruchko, Y.",2686,draw,27,C65,Riga LAT,2021
2643,white,"Kryvoruchko, Yuriy",2686,draw,27,C65,Riga,2021
2643,black,Yu Yangyi,2704,draw,32,C65,Riga LAT,2021
2643,black,"Yu, Yangyi",2704,draw,32,C65,Riga,2021
2643,white,"Sargissian, Gabriel",2664,draw,36,C89,Riga,2021
2643,black,"Alekseenko, Kirill",2710,win,38,C53,Riga,2021
2643,white,"Navara, David",2691,draw,43,C67,Riga,2021
2643,black,"Van Foreest, Lucas",2543,win,53,D31,Riga,2021
2643,white,"Miezis, Normunds",2467,draw,39,A04,Riga,2021
2643,black,"Vokhidov, Shamsiddin",2521,draw,59,B51,Riga,2021
2643,white,"Tasdogen, Dincer",2301,lose,67,B06,chess.com INT,2021
2643,black,"Nakamura, Hi",2736,draw,17,E34,chess.com INT,2021
2643,white,"Khusnutdinov, R.",2484,win,33,D02,chess.com INT,2021
2643,black,"Shipov, S.",2541,win,47,D85,chess.com INT,2021
2643,white,"Perez Ponsa, F.",2554,lose,25,E06,chess.com INT,2021
2643,black,"Drozdowski, K.",2448,draw,72,C49,chess.com INT,2021
2643,black,"De Silva, L M S T.",2085,win,70,A04,chess.com INT,2021
2643,white,"Yaksin, O.",2388,win,30,E17,chess.com INT,2021
2643,black,"Vlassov, N.",2294,win,19,B22,chess.com INT,2021
2643,white,"Nenezic, M.",2521,lose,74,B52,chess.com INT,2021
2643,black,"Guseinov, G.",2665,lose,24,C43,chess.com INT,2021
2643,white,"Terry, R.",2504,lose,63,D02,chess.com INT,2021
2643,black,"Savchenko, B.",2535,win,29,C49,chess.com INT,2021
2643,white,"Kezin, R.",2492,win,54,D30,chess.com INT,2021
2643,black,"Amgalantengis, Enkh-Amgalan",1878,win,84,A40,chess.com INT,2021
2643,black,"Nakamura, Hi",2736,lose,25,E60,chess.com INT,2021
2643,white,"Rasulov, Vu",2452,win,56,B52,chess.com INT,2021
2643,white,"Van Foreest, Jorden",2691,draw,60,B00,chess.com INT,2021
2643,black,Le Tuan Minh,2514,win,89,D02,chess.com INT,2021
2643,white,"Demchenko, A.",2651,win,50,C58,chess.com INT,2021
2643,black,"Moskalenko, A.",2514,win,45,E47,chess.com INT,2021
2643,white,"Araujo Sanchez, Josue",2344,win,26,B51,chess.com INT,2021
2643,black,"Lewtak, Da",2379,win,47,A45,chess.com INT,2021
2643,white,"Ozen, Bahadir",2369,lose,49,B10,chess.com INT,2021
2643,black,"Kucuksari, Kaan",2369,win,45,A45,chess.com INT,2021
2643,white,"Garv, Gaur",2083,win,38,A01,chess.com INT,2021
2643,white,"Tarlev, K.",2568,draw,42,D41,Mamaia ROU,2021
2643,black,"Kozak, Adam",2516,draw,23,B12,Mamaia ROU,2021
2643,white,"Ceres, Dragos",2372,win,32,A15,Mamaia ROU,2021
2643,black,"Kravtsiv, M.",2625,draw,150,C53,Mamaia ROU,2021
2643,white,"Vavric, P.",2384,win,58,A15,Mamaia ROU,2021
2643,black,"Erdos, V.",2619,draw,19,B30,Mamaia ROU,2021
2643,white,"Gavrilescu, David",2505,win,38,A03,Mamaia ROU,2021
2643,black,"Dobre, ClC",2300,win,45,B29,Mamaia ROU,2021
2643,white,"Nisipeanu, LD.",2644,draw,48,E06,Mamaia ROU,2021
2643,black,"Halkias, S.",2537,win,37,E09,Mamaia ROU,2021
2639,white,"Xiong, Jeffery",2700,lose,36,B10,chess.com INT,2021
2639,black,"Xiong, Jeffery",2700,draw,24,D37,chess.com INT,2021
2639,black,"Gabrielian, A.",2459,win,52,C26,chess.com INT,2021
2639,white,"Gabrielian, A.",2459,win,45,A46,chess.com INT,2021
2639,black,"Shimanov, A.",2581,draw,31,A01,chess.com INT,2021
2639,white,"Murzin, Volodar",2513,win,33,D02,chess.com INT,2021
2639,black,"Ponkratov, P.",2657,win,39,A22,chess.com INT,2021
2639,white,"Moroni, L.",2566,win,31,B06,chess.com INT,2021
2639,black,"Demidov, M.",2551,lose,50,D02,chess.com INT,2021
2639,white,"Vitiugov, N.",2727,draw,44,B40,chess.com INT,2021
2639,black,"Drygalov, Andrey",2522,draw,21,C42,chess.com INT,2021
2639,white,"Perez Ponsa, F.",2554,win,40,B90,chess.com INT,2021
2639,black,"Smirnov, P.",2544,win,42,D47,chess.com INT,2021
2639,white,"Ghimpu, Samuel-Timotei",2431,win,41,A01,chess.com INT,2021
2639,black,"Andreikin, D.",2728,win,70,D37,chess.com INT,2021
2639,black,"Nakamura, Hi",2736,win,18,A06,chess.com INT,2021
2639,white,"Gabrielian, A.",2459,win,55,B51,chess.com INT,2021
2639,white,"Holt, C.",2549,win,77,D02,chess.com INT,2021
2639,black,"Timmermans, M.",2385,win,23,A00,chess.com INT,2021
2639,white,"Ovetchkin, R.",2518,win,28,B10,chess.com INT,2021
2639,black,"Popilski, G.",2464,win,50,C42,chess.com INT,2021
2639,white,"Rodchenkov, V.",2330,win,51,A01,chess.com INT,2021
2639,white,"Guliyev, N.",2555,win,41,D26,Europe-Echecs INT,2021
2639,black,"Kamsky, G.",2662,draw,31,C43,Europe-Echecs INT,2021
2639,white,"Guseinov, G.",2665,win,59,A48,Europe-Echecs INT,2021
2639,black,"Dauletova, G.",2257,win,58,B06,Europe-Echecs INT,2021
2639,white,"Ivanchuk, V.",2678,draw,60,C91,Europe-Echecs INT,2021
2639,black,"Sarana, A.",2635,draw,92,D45,Europe-Echecs INT,2021
2639,white,"Jobava, Ba",2582,win,38,C10,Europe-Echecs INT,2021
2639,white,"Velten, P.",2470,win,49,D25,Europe-Echecs INT,2021
2639,black,"Chitlange, Sakshi",2167,win,54,A42,Europe-Echecs INT,2021
2639,white,"Guzman, A.",1868,win,25,A01,Europe-Echecs INT,2021
2639,black,"Michel, Laurent",,win,39,B06,Europe-Echecs INT,2021
2639,black,"Srihari, L R.",2414,win,25,A40,chess.com INT,2021
2639,white,"Bluebaum, M.",2639,lose,44,D37,chess.com INT,2021
2639,black,"Izoria, Z.",2602,draw,43,A06,chess.com INT,2021
2639,white,"Boros, De",2429,win,72,B03,chess.com INT,2021
2639,black,Le Tuan Minh,2514,lose,60,D02,chess.com INT,2021
2639,white,"Obregon, A.",2525,win,50,E11,chess.com INT,2021
2639,black,"Ibarra Jerez, JC.",2558,draw,28,C42,chess.com INT,2021
2639,white,"Meier, Geo",2628,win,65,E11,chess.com INT,2021
2639,black,"Bologan, V.",2574,win,35,B51,chess.com INT,2021
2639,white,"Kushko, Dmitriy",2322,win,32,A01,chess.com INT,2021
2639,black,"Keymer, Vincent",2607,lose,44,A06,chess.com INT,2021
2639,white,"Suleymanli, Aydin",2536,win,16,C15,chess.com INT,2021
2639,white,"Weetik, V.",2423,win,37,E71,chess.com INT,2021
2639,black,"Zhurova, Anna",2127,win,38,B06,chess.com INT,2021
2639,white,"Iskusnyh, S.",2473,draw,78,D45,chess.com INT,2021
2639,black,"Lagarde, Max",2625,lose,46,A07,chess.com INT,2021
2639,white,"Yuan, Qingyu",2373,win,37,A01,chess.com INT,2021
2639,black,"Kobalia, M.",2600,lose,55,C67,chess.com INT,2021
2639,black,"Petrovskyi, Vadym",2153,win,34,B28,chess.com INT,2021
2639,white,"Derjabin, I.",2353,win,17,C11,chess.com INT,2021
2639,black,"Baches Garcia, G.",2329,win,24,B06,chess.com INT,2021
2639,white,"Batchuluun, T.",2536,win,49,C65,chess.com INT,2021
2639,black,"Kuybokarov, Temur",2549,lose,42,C67,chess.com INT,2021
2639,white,"Sargissian, G.",2670,draw,36,C89,chess.com INT,2021
2639,white,"Jumabayev, R.",2651,draw,21,C67,chess.com INT,2021
2639,black,"Mchedlishvili, M.",2571,win,49,E06,chess.com INT,2021
2639,white,"Maghsoodloo, Parham",2695,win,33,E04,chess.com INT,2021
2639,white,"Demchenko, Anton",2597,draw,28,A48,Reykjavik,2021
2639,black,"Mamedov, Rauf",2654,win,40,A07,Reykjavik,2021
2639,white,"Van Foreest, Lucas",2544,win,60,E06,Reykjavik ISL,2021
2639,black,"Kacharava, Nikolozi",2453,draw,59,B97,Reykjavik,2021
2639,white,"Ferreira, Jorge Viterbo",2520,win,42,E11,Reykjavik,2021
2639,black,"Druska, Juraj",2493,win,32,B51,Reykjavik,2021
2639,white,"Krastev, Alexander",2389,win,48,B29,Reykjavik ISL,2021
2639,black,"Baltag, I.",2410,draw,36,D30,Reykjavik ISL,2021
2639,white,"Nagy, Ga1",2518,lose,28,B46,Reykjavik ISL,2021
2639,black,"Stefansson, Hannes",2519,draw,59,E10,Reykjavik,2021
2639,white,"Pein, Malcolm",2309,win,28,A16,Reykjavik,2021
2556,white,"Oparin, Grigoriy",2736,lose,84,C67,Sochi,2021
2556,black,"Oparin, Grigoriy",2736,draw,50,E10,Sochi,2021
2639,black,"Oparin, Grigoriy",2654,draw,30,E10,Sochi,2021
2639,white,"Oparin, Grigoriy",2654,draw,35,C67,Sochi,2021
2627,black,"Caruana, Fabiano",2820,draw,74,A07,Bucharest,2021
2627,white,"Aronian, Levon",2781,lose,62,B51,Bucharest,2021
2627,black,"Lupulescu, Constantin",2656,draw,75,A16,Bucharest,2021
2627,white,"Radjabov, T.",2765,draw,47,C67,Bucharest ROU,2021
2627,white,"Radjabov, Teimour",2765,draw,44,C67,Bucharest,2021
2627,white,"So, W.",2770,draw,37,D37,Bucharest ROU,2021
2627,white,"So, Wesley",2770,draw,37,E10,Bucharest,2021
2627,black,"Grischuk, Alexander",2776,lose,62,D41,Bucharest,2021
2627,white,"Mamedyarov, S.",2770,draw,48,E04,Bucharest ROU,2021
2627,white,"Mamedyarov, Shakhriyar",2770,draw,49,E04,Bucharest,2021
2627,black,"Vachier Lagrave, M.",2760,win,44,C80,Bucharest ROU,2021
2627,black,"Vachier-Lagrave, Maxime",2760,win,44,C80,Bucharest,2021
2627,white,"Giri, Anish",2780,draw,47,D43,Bucharest,2021
2627,black,"Kozak, Adam",2518,win,34,A14,Tornelo INT,2021
2627,white,"Zvjaginsev, V.",2614,draw,61,C53,Tornelo INT,2021
2627,white,"Teclaf, Pawel",2502,win,40,B41,Tornelo INT,2021
2627,black,"Afanasiev, Nikita",2522,draw,42,A14,Tornelo INT,2021
2627,black,"Martirosyan, Haik M",2637,lose,70,D37,Tornelo INT,2021
2627,white,"Artemiev, V.",2709,draw,72,D61,Tornelo INT,2021
2627,white,"Lupulescu, C.",2656,win,68,D37,Tornelo INT,2021
2627,black,"Tomashevsky, E.",2706,draw,43,D02,Tornelo INT,2021
2627,black,"Esipenko, Andrey",2701,lose,79,C65,Tornelo INT,2021
2627,white,"Gledura, B.",2633,win,30,B33,Tornelo INT,2021
2627,black,"Gledura, B.",2633,draw,19,A14,Tornelo INT,2021
2627,white,"Palac, M.",2525,win,39,A28,Tornelo INT,2021
2627,black,"Palac, M.",2525,draw,44,B91,Tornelo INT,2021
2627,white,"Babujian, L.",2465,win,48,C58,Tornelo INT,2021
2627,white,"Babujian, L.",2465,win,42,E12,Tornelo INT,2021
2627,black,"Babujian, L.",2465,lose,54,D37,Tornelo INT,2021
2627,black,"Babujian, L.",2465,lose,48,E21,Tornelo INT,2021
2627,white,"Babujian, L.",2465,win,30,E12,Tornelo INT,2021
2627,black,"Sanal, V.",2563,lose,56,C47,chess.com INT,2021
2627,white,"Abdrlauf, Elham",2338,win,74,B12,chess.com INT,2021
2627,black,"Tari, A.",2639,lose,41,C43,chess.com INT,2021
2627,black,"Chigaev, M.",2631,win,39,C46,chess.com INT,2021
2627,white,"Postny, E.",2582,win,37,B12,chess.com INT,2021
2627,white,"Pantsulaia, L.",2553,lose,68,B40,chess.com INT,2021
2627,black,"Maghsoodloo, Parham",2698,win,36,E06,chess.com INT,2021
2627,white,"Gunina, V.",2421,win,44,B10,chess.com INT,2021
2627,black,"Santiago, Y.",2478,win,39,E41,chess.com INT,2021
2627,white,"Peralta, E.",2218,win,56,B31,chess.com INT,2021
2627,white,"Arkell, K.",2381,win,38,B10,lichess.org INT,2021
2627,black,"Raja, Rithvik R",2408,lose,25,D90,lichess.org INT,2021
2627,white,"Pour Agha Bala, Amirreza",2432,win,49,B90,lichess.org INT,2021
2627,black,"Moreno Ruiz, J.",2426,win,36,A14,lichess.org INT,2021
2627,white,"Gaponenko, I.",2357,win,31,B06,lichess.org INT,2021
2627,black,"Cotonnec, M.",2294,draw,76,A30,lichess.org INT,2021
2627,white,"Mammadova, G.",2382,lose,48,C00,lichess.org INT,2021
2627,black,"Vasquez Schroeder, R.",2459,lose,102,C42,lichess.org INT,2021
2627,white,"Delgado Ramirez, N.",2622,win,41,B90,lichess.org INT,2021
2627,black,"Baskin, R.",2390,win,38,D82,lichess.org INT,2021
2627,white,"Fernandez Estremera, Fernando",2065,win,36,A01,lichess.org INT,2021
2627,black,"Jobava, Ba",2603,win,43,C43,Europe-Echecs INT,2021
2627,white,"Tabatabaei, M.",2613,draw,83,C60,Europe-Echecs INT,2021
2627,black,"Keymer, Vincent",2591,win,76,A35,Europe-Echecs INT,2021
2627,white,"Kamsky, G.",2665,win,74,C53,Europe-Echecs INT,2021
2627,black,"Berger Dit Lacroix, Kilian",2114,win,27,B06,Europe-Echecs INT,2021
2627,white,"Urazayev, Arystanbek",2429,win,60,D02,Europe-Echecs INT,2021
2627,black,"Mamedov, Rau",2654,lose,31,C77,Europe-Echecs INT,2021
2627,white,"Gabrielian, A.",2456,win,41,B52,Europe-Echecs INT,2021
2627,black,"Eden, J.",2294,win,27,B06,Europe-Echecs INT,2021
2627,white,"Zienkiewicz, A.",2028,win,36,A00,Europe-Echecs INT,2021
2627,black,"Chalmel, J.",1726,win,22,A41,Europe-Echecs INT,2021
2627,white,"Indjic, A.",2607,win,27,B40,chess.com INT,2021
2627,black,"Quparadze, G.",2463,win,58,B91,chess.com INT,2021
2627,white,"Sanal, V.",2563,win,79,B31,chess.com INT,2021
2627,black,"Triapishko, Alexandr",2510,draw,71,D37,chess.com INT,2021
2627,white,"Iniyan, P.",2506,win,26,E63,chess.com INT,2021
2627,white,"Chasin, Nico",2276,win,48,A01,chess.com INT,2021
2627,black,"Dobrov, V.",2478,lose,37,A01,chess.com INT,2021
2627,white,"Fier, A.",2569,win,71,B40,chess.com INT,2021
2627,white,"Kwon, Sehyun",2195,win,66,A01,chess.com INT,2021
2627,black,"Prraneeth, Vuppala",2253,win,38,B06,chess.com INT,2021
2625,white,"Gavrilescu, David",2476,win,71,E04,Iasi ROU,2021
2625,black,"Jianu, V.",2532,win,42,D02,Iasi ROU,2021
2625,white,"Stoleriu, George",2349,win,41,E00,Iasi ROU,2021
2625,black,"Nastore, Pavel-Alexandru",2256,win,38,B12,Iasi ROU,2021
2625,white,"Isfan, Ioan-Marius",2263,win,30,A06,Iasi ROU,2021
2625,black,"Nanu, C.",2503,lose,44,A13,Iasi ROU,2021
2625,white,"Ghimpu, Samuel-Timotei",2315,draw,69,A28,Iasi ROU,2021
2625,black,"Paval, G.",2207,win,44,B08,Iasi ROU,2021
2625,white,"Illes, S.",1935,win,20,C55,Iasi ROU,2021
2625,black,"Visakh, N R.",2516,lose,56,C42,chess.com INT,2021
2625,white,"Szpar, Milosz",2416,win,48,C00,chess.com INT,2021
2625,white,"Shevtchenko, O.",2054,win,49,A01,chess.com INT,2021
2625,black,"Nadimifar, A.",2210,lose,47,B06,chess.com INT,2021
2625,white,"Postny, E.",2587,win,40,C58,chess.com INT,2021
2625,black,"Lagarde, Max",2638,draw,56,C29,chess.com INT,2021
2625,black,"Mezentsev, Iv",2354,win,65,D02,chess.com INT,2021
2625,white,"Sadykov, Ra",2345,win,43,C53,chess.com INT,2021
2625,black,"Ioannidis, Ev",2411,lose,48,B06,chess.com INT,2021
2625,white,"Gonzalez Menendez, I.",2393,win,56,C00,chess.com INT,2021
2625,white,"Urazayev, Arystanbek",2429,win,42,E04,Europe-Echecs INT,2021
2625,black,"Yuffa, D.",2584,draw,51,E06,Europe-Echecs INT,2021
2625,white,"Pichot, A.",2630,win,49,E04,Europe-Echecs INT,2021
2625,black,"Enchev, I.",2501,win,60,E60,Europe-Echecs INT,2021
2625,white,"Mamedov, Rau",2654,draw,47,B51,Europe-Echecs INT,2021
2625,black,"Cheparinov, I.",2667,win,56,E06,Europe-Echecs INT,2021
2625,white,"Shirov, A.",2662,draw,51,C58,Europe-Echecs INT,2021
2625,black,"Materia, Marco",2287,win,60,A04,Europe-Echecs INT,2021
2625,white,"Ternault, M.",2308,win,33,B00,Europe-Echecs INT,2021
2625,black,"Lardon, Quentin",2028,win,30,A42,Europe-Echecs INT,2021
2625,white,"Loncke, Matthieu",1726,win,29,A01,Europe-Echecs INT,2021
2625,black,"Rasulov, Vu",2478,win,46,D37,chess.com INT,2021
2625,white,"Sjugirov, S.",2663,win,46,B90,chess.com INT,2021
2625,black,"Chigaev, M.",2631,draw,77,B93,chess.com INT,2021
2625,white,"Nakamura, Hi",2736,lose,38,C53,chess.com INT,2021
2625,white,"Xiong, Jeffery",2709,draw,22,B10,chess.com INT,2021
2625,black,"Alekseenko, K.",2696,win,28,A45,chess.com INT,2021
2625,white,"Timmermans, M.",2385,win,73,C57,chess.com INT,2021
2625,black,"Kamsky, G.",2665,win,50,D02,chess.com INT,2021
2625,white,"Borsuk, K.",2413,win,35,A47,chess.com INT,2021
2625,black,"Kadam, Om Manish",2114,win,28,B28,chess.com INT,2021
2625,white,"Bromann, T.",2392,win,31,E21,chess.com INT,2021
2625,white,"Gadimbayli, Abdulla",2470,lose,26,C40,lichess.org INT,2021
2625,white,"Bodek, Michael",2397,lose,57,E67,lichess.org INT,2021
2625,white,"Firouzja, Alireza",2759,lose,52,B90,lichess.org INT,2021
2625,white,"Muradli, Mahammad",2449,win,5,A43,lichess.org INT,2021
2625,white,"Carlsen, M.",2847,lose,40,C00,lichess.org INT,2021
2625,white,"Mitrabha, G.",2467,win,23,A45,lichess.org INT,2021
2625,white,"Zhigalko, S.",2572,win,43,E15,lichess.org INT,2021
2625,white,"Andriasian, Z.",2581,lose,36,A49,lichess.org INT,2021
2625,white,"Andriasian, Z.",2581,lose,42,A43,lichess.org INT,2021
2625,white,"Tsydypov, Z.",2565,lose,58,B30,lichess.org INT,2021
2625,white,"Jacobson, Aaron",2301,win,28,D02,lichess.org INT,2021
2625,white,"Mitrabha, G.",2467,win,39,A47,lichess.org INT,2021
2625,white,"Saric, A.",2543,win,59,E12,lichess.org INT,2021
2625,white,"Potapova, Margarita",2277,win,37,B90,lichess.org INT,2021
2625,white,"Aliavdin, N.",2324,win,39,E10,lichess.org INT,2021
2625,white,"Zhigalko, S.",2572,lose,52,E12,lichess.org INT,2021
2625,black,"Chigaev, M.",2631,win,26,A14,lichess.org INT,2021
2625,black,"Piliposyan, Robert",2161,win,63,B15,lichess.org INT,2021
2625,black,"Svane, R.",2613,lose,65,A04,lichess.org INT,2021
2625,black,"Tsydypov, Z.",2565,lose,33,B06,lichess.org INT,2021
2625,black,"Georgiev, Ki",2589,draw,58,A35,lichess.org INT,2021
2625,black,"Sanal, V.",2572,win,47,C48,lichess.org INT,2021
2625,black,"Andriasian, Z.",2581,win,50,B06,lichess.org INT,2021
2625,black,"Bortnyk, Olexandr",2598,win,41,A40,lichess.org INT,2021
2625,black,"Carlsen, M.",2847,lose,29,B20,lichess.org INT,2021
2625,black,"Bortnyk, Olexandr",2598,lose,45,D00,lichess.org INT,2021
2625,black,"Bashirli, Nail",2382,lose,39,B23,lichess.org INT,2021
2625,black,"Bortnyk, Olexandr",2598,win,49,A45,lichess.org INT,2021
2625,black,"Har Zvi, R.",2513,win,51,A35,lichess.org INT,2021
2625,black,"Mladek, Richard",2291,win,55,B28,lichess.org INT,2021
2625,black,"Koellner, Ruben Gideon",2412,win,33,A45,lichess.org INT,2021
2625,white,"Chigaev, M.",2631,win,69,B40,chess.com INT,2021
2625,black,"Kaasen, Tor Fredrik",2397,win,23,A07,chess.com INT,2021
2625,black,"Abdusattorov, Nodirbek",2627,lose,56,C50,chess.com INT,2021
2625,white,"Vokhidov, Shamsiddin",2529,win,56,B67,chess.com INT,2021
2625,white,"Balla, Ta",2336,win,55,A01,chess.com INT,2021
2625,black,"Sorokin, Aleksey",2521,draw,80,E06,chess.com INT,2021
2625,white,"Shapkin, Anatoliy",2283,win,41,A01,chess.com INT,2021
2625,black,"Seliverstov, Vl",2462,lose,47,A45,chess.com INT,2021
2625,white,"Kazakouski, Valery",2476,win,30,D39,chess.com INT,2021
2625,black,"Vetokhin, Savva",2261,win,83,A42,chess.com INT,2021
2625,white,"Garcia Ramos, Daniel",2412,win,40,C00,chess.com INT,2021
2625,black,"Valdes Escobar, A.",2355,win,25,A33,Tornelo INT,2021
2625,white,"Zavgorodniy, S.",2418,win,26,C41,Tornelo INT,2021
2625,black,"Jakubowski, K.",2497,win,83,B33,Tornelo INT,2021
2625,white,"Hera, I.",2610,draw,57,B10,Tornelo INT,2021
2625,white,"Horvath, Las1",2183,win,25,A01,Tornelo INT,2021
2625,black,"Artemiev, V.",2709,draw,103,B13,Tornelo INT,2021
2625,white,"Rapport, R.",2763,draw,50,C53,Tornelo INT,2021
2625,black,"Finek, Vaclav",2361,win,58,D37,Tornelo INT,2021
2625,white,"Celik, Hasan Huseyin",2360,win,65,A06,Tornelo INT,2021
2625,white,"Motylev, A.",2641,win,39,B10,chess.com INT,2021
2625,black,"Maly, Al",2371,win,55,E10,chess.com INT,2021
2625,white,"Leitao, R.",2592,win,34,E01,chess.com INT,2021
2625,black,"Quintiliano Pinto, R.",2469,lose,45,D85,chess.com INT,2021
2625,white,"Babazada, Khazar",2409,lose,50,A01,chess.com INT,2021
2625,black,"De Silva, L M S T.",2085,win,49,B15,chess.com INT,2021
2625,white,"Kamsky, G.",2665,draw,87,C58,chess.com INT,2021
2625,black,"Triapishko, Alexandr",2510,draw,52,C67,chess.com INT,2021
2625,white,"Shahade, G.",2476,win,30,C58,chess.com INT,2021
2625,black,"Mhango, Banele",2117,win,51,A40,chess.com INT,2021
2625,white,"Florescu, C.",2293,win,29,E12,chess.com INT,2021
2625,black,"Shirov, A.",2662,lose,64,C65,chess.com INT,2021
2625,white,"Molina, Rob",2434,win,37,D17,chess.com INT,2021
2625,black,"Gavrilescu, David",2476,lose,75,C50,chess.com INT,2021
2625,white,"Rasulov, Vu",2478,win,20,B01,chess.com INT,2021
2625,black,"Krzyzanowski, M.",2503,win,40,D02,chess.com INT,2021
2625,black,"Savchenko, B.",2552,lose,127,D37,chess.com INT,2021
2625,white,"Bazeev, G.",2398,win,44,A47,chess.com INT,2021
2625,black,"Svane, Frederik",2421,win,34,B28,chess.com INT,2021
2625,white,"Garcia Garcia, Alejandro",2247,win,35,B40,chess.com INT,2021
2625,black,"Najer, E.",2648,draw,63,D96,chess.com INT,2021
2625,white,"Kesgin, Halit Kaan",2110,win,42,A01,chess.com INT,2021
2625,black,"Yoo, Christopher Woojin",2455,lose,35,D38,lichess.org INT,2021
2625,white,"Lenderman, A.",2624,draw,44,E10,lichess.org INT,2021
2625,white,"Jacobson, Brandon",2491,win,42,D02,lichess.org INT,2021
2625,black,"Muradli, Mahammad",2449,win,34,D38,lichess.org INT,2021
2625,white,"Shlyakhtenko, Robert",2370,win,42,A06,lichess.org INT,2021
2625,black,"Myers, Dominique",1990,win,30,B41,lichess.org INT,2021
2625,white,"Mikhalevski, V.",2552,win,31,A15,chess.com INT,2021
2625,black,"Zierk, S.",2499,draw,85,C49,chess.com INT,2021
2625,black,"Demchenko, A.",2610,lose,60,C42,chess.com INT,2021
2625,white,"Mekhitarian, K.",2554,win,74,B90,chess.com INT,2021
2625,black,"Nagy, Ga1",2509,draw,46,C65,chess.com INT,2021
2625,white,"Sorokin, Aleksey",2521,win,50,B10,chess.com INT,2021
2625,black,"Mayaud, R.",2202,win,39,B08,chess.com INT,2021
2625,black,"Bouchet, S.",2180,win,47,B22,chess.com INT,2021
2625,white,"Vasli, A.",2384,lose,44,A06,chess.com INT,2021
2625,white,"Awatramani, Janak",2213,win,38,C00,chess.com INT,2021
2625,black,"Gabrielian, A.",2448,win,32,A13,chess.com INT,2021
2625,white,"Wong, Yinn Long",2381,win,57,A01,chess.com INT,2021
2625,black,"Iskusnyh, S.",2473,win,32,E06,chess.com INT,2021
