rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2707,white,"Gerasimov, Ivan",2308,win,33,C70,St Petersburg,2012
2707,black,"Eliseev, Urii",2486,lose,57,B42,St Petersburg,2012
2707,white,"Cheremnova, Tamara",2235,win,35,B11,St Petersburg,2012
2707,white,"Hairapetian, Anna",2185,win,42,C90,St Petersburg,2012
2707,black,"Bodnaruk, Anastasia",2425,lose,52,B33,St Petersburg,2012
2707,white,"Zalkind, Konstantin",2232,win,41,B48,St Petersburg,2012
2713,black,"Movsesian, Sergei",2698,lose,49,C77,Istanbul,2012
2713,white,"Aagaard, Jacob",2517,win,58,B98,Istanbul,2012
2713,black,"Brunello, Sabino",2586,draw,54,E11,Istanbul,2012
2713,white,"Khenkin, Igor",2656,draw,39,B12,Istanbul,2012
2713,white,"Barbosa, Oliver",2554,win,53,B12,Istanbul,2012
2713,black,"Bartel, Mateusz",2654,win,63,A30,Istanbul,2012
2713,black,"Grischuk, Alexander",2763,lose,40,C77,Istanbul,2012
2713,white,"Petrik, Tomas",2529,win,50,E18,Istanbul,2012
2713,black,"Gallagher, Joseph G",2513,draw,13,C54,Istanbul,2012
2713,white,"Shukuraliev, Algis",2360,draw,77,C50,Istanbul,2012
2710,white,"Fressinet, Laurent",2696,draw,25,C90,Germany,2012
2710,black,"Spoelman, Wouter",2563,win,44,E20,Germany,2012
2710,white,"Fedorchuk, Sergey A",2635,draw,54,B42,Germany,2012
2710,black,"Ragger, Markus",2655,lose,37,E15,Germany,2012
2717,black,"Gustafsson, Jan",2643,draw,30,A31,Caleta,2012
2717,white,"Adams, Michael",2724,draw,68,C84,Caleta,2012
2717,black,"Short, Nigel D",2677,draw,40,A01,Caleta,2012
2717,white,"David, Alberto",2598,win,39,B48,Caleta,2012
2717,black,"Kosintseva, Nadezhda",2537,win,51,B42,Caleta,2012
2717,white,"Rapport, Richard",2543,draw,31,C83,Caleta,2012
2717,white,"Cramling, Pia",2491,win,54,B41,Caleta,2012
2717,black,"Hou, Yifan",2605,lose,34,C67,Caleta,2012
2717,white,"Korchnoi, Viktor",2558,win,50,C11,Caleta,2012
2717,black,"Aloma Vidal, Roberto",2431,win,33,E85,Caleta,2012
2707,black,"Kamsky, Gata",2732,win,40,C67,Beijing,2011
2707,black,"Vachier-Lagrave, Maxime",2710,draw,35,C65,Beijing,2011
2707,white,"Mamedyarov, Shakhriyar",2733,win,32,B07,Beijing,2011
2707,black,"Dominguez Perez, Leinier",2712,draw,46,A36,Beijing,2011
2707,white,"Giri, Anish",2714,win,22,C43,Beijing,2011
2707,white,"Ivanchuk, Vassily",2775,lose,57,B32,Beijing,2011
2707,black,"Wang, Hao",2736,win,28,E36,Beijing,2011
2707,white,"Wang, Hao",2736,draw,53,B92,Beijing,2011
2707,black,"Grischuk, Alexander",2752,lose,73,A07,Beijing,2011
2707,white,"Giri, Anish",2714,win,42,B42,Beijing,2011
2707,black,"Kamsky, Gata",2732,lose,38,D02,Beijing,2011
2707,white,"Ivanchuk, Vassily",2775,draw,46,B06,Beijing,2011
2707,black,"Vallejo Pons, Francisco",2705,win,29,A30,Beijing,2011
2707,white,"Karjakin, Sergey",2763,win,21,B08,Beijing,2011
2707,black,"Vachier-Lagrave, Maxime",2710,win,13,C90,Beijing,2011
2707,black,"Mamedyarov, Shakhriyar",2733,lose,57,E73,Beijing,2011
2707,white,"Giri, Anish",2714,win,48,C88,Beijing,2011
2707,white,"Vallejo Pons, Francisco",2705,draw,58,C18,Beijing,2011
2707,black,"Kamsky, Gata",2732,lose,29,A47,Beijing,2011
2707,white,"Le, Quang Liem",2714,draw,53,D23,Beijing,2011
2707,black,"Nielsen, Peter Heine",2693,draw,44,E15,Beijing,2011
2707,white,"Wang, Hao",2736,lose,45,A29,Beijing,2011
2710,white,"Wojtaszek, Radoslaw",2704,draw,25,B92,Germany,2011
2710,black,"Melkumyan, Hrant",2619,draw,24,E55,Germany,2011
2707,black,"Cheparinov, Ivan",2650,win,37,E15,Porto Carras,2011
2707,white,"Parligras, Mircea Emilian",2650,win,29,B12,Porto Carras,2011
2707,black,"Lenic, Luka",2634,draw,24,E12,Porto Carras,2011
2707,white,"Sveshnikov, Evgeny",2514,win,55,B32,Porto Carras,2011
2707,white,"Hracek, Zbynek",2628,draw,30,B85,Porto Carras,2011
2707,black,"Meier, Georg",2659,draw,34,E15,Porto Carras,2011
2707,white,"Saric, Ivan",2648,draw,26,C78,Porto Carras,2011
2707,black,"Rasmussen, Allan Stig",2541,win,30,E11,Porto Carras,2011
2710,white,"Berg, Emanuel",2575,draw,28,C06,Germany,2011
2710,black,"Najer, Evgeniy",2637,draw,24,E15,Germany,2011
2710,black,"Rabiega, Robert",2501,win,25,B07,Germany,2011
2726,white,"Parligras, Mircea Emilian",2636,draw,36,E11,Khanty-Mansiysk,2011
2726,black,"Parligras, Mircea Emilian",2636,lose,46,A30,Khanty-Mansiysk,2011
2726,black,"El Gindy, Essam",2510,win,36,E46,Khanty-Mansiysk,2011
2726,white,"El Gindy, Essam",2510,win,50,B61,Khanty-Mansiysk,2011
2726,black,"Wang, Yue",2709,lose,53,A13,Ningbo,2011
2726,white,"El Gindy, Essam",2510,win,41,B64,Ningbo,2011
2726,black,"Movsesian, Sergei",2700,lose,42,A07,Ningbo,2011
2726,white,"Shulman, Yuri",2617,win,59,C03,Ningbo,2011
2726,black,"Smirin, Ilia",2676,draw,30,C86,Ningbo,2011
2726,white,"Eljanov, Pavel",2697,draw,60,C67,Ningbo,2011
2726,black,"Gashimov, Vugar",2760,draw,55,E12,Ningbo,2011
2726,white,"Grischuk, Alexander",2746,lose,37,B12,Ningbo,2011
2726,white,"Sasikiran, Krishnan",2681,lose,85,C95,Ningbo,2011
2719,white,"Smirin, Ilia",2658,draw,19,B42,Nakhchivan,2011
2719,black,"Wang, Yue",2734,draw,31,E34,Nakhchivan,2011
2719,white,"Guseinov, Gadir",2584,win,30,B36,Nakhchivan,2011
2719,black,"Vallejo Pons, Francisco",2707,lose,31,A17,Nakhchivan,2011
2719,white,"Volkov, Sergey",2621,win,45,C11,Nakhchivan,2011
2719,black,"Aleksandrov, Aleksej",2638,win,27,E36,Nakhchivan,2011
2719,white,"Sokolov, Ivan",2643,draw,23,C72,Nakhchivan,2011
2719,black,"Filippov, Anton",2604,win,58,C96,Nakhchivan,2011
2721,white,"Shirov, Alexei",2735,draw,21,C78,Warsaw,2010
2721,black,"Socko, Monika",2495,win,28,B43,Warsaw,2010
2721,white,"Korobov, Anton",2684,draw,45,C18,Warsaw,2010
2721,white,"Zhigalko, Andrey",2570,win,54,E63,Warsaw,2010
2721,black,"Halkias, Stelios",2578,draw,56,A47,Warsaw,2010
2721,black,"Gashimov, Vugar",2733,win,88,A36,Warsaw,2010
2721,white,"Shirov, Alexei",2735,win,36,A07,Warsaw,2010
2721,white,"Edouard, Romain",2636,draw,23,B90,Warsaw,2010
2721,black,"Lysyj, Igor",2627,win,55,E15,Warsaw,2010
2721,white,"Romanov, Evgeny",2605,win,54,B66,Warsaw,2010
2721,black,"Tregubov, Vadim",2247,win,50,C45,Warsaw,2010
2721,white,"Tazbir, Marcin",2527,draw,65,B01,Warsaw,2010
2721,black,"Sadzikowski, Daniel",2371,win,76,B43,Warsaw,2010
2721,white,"Jakubowski, Marcin",2220,win,31,C79,Warsaw,2010
2721,black,"Gora, Jan",1891,win,33,B43,Warsaw,2010
2707,black,"So, Wesley",2668,draw,41,A29,Lubbock,2010
2707,white,"Onischuk, Alexander",2688,win,62,C88,Lubbock,2010
2707,black,"Meier, Georg",2659,draw,45,E15,Lubbock,2010
2707,white,"Robson, Ray",2539,draw,75,A13,Lubbock,2010
2707,black,"Perelshteyn, Eugene",2528,draw,71,E15,Lubbock,2010
2707,white,"So, Wesley",2668,draw,105,A11,Lubbock,2010
2707,black,"Onischuk, Alexander",2688,draw,31,E55,Lubbock,2010
2707,white,"Meier, Georg",2659,draw,38,C11,Lubbock,2010
2707,black,"Robson, Ray",2539,win,40,C48,Lubbock,2010
2707,white,"Perelshteyn, Eugene",2528,draw,39,E11,Lubbock,2010
2707,white,"Macieja, Bartlomiej",2651,win,34,B36,Khanty-Mansiysk,2010
2707,black,"Zhigalko, Andrey",2580,win,40,E55,Khanty-Mansiysk,2010
2707,black,"Radjabov, Teimour",2748,lose,33,D02,Khanty-Mansiysk,2010
2707,white,"Milos, Gilberto",2599,win,53,B67,Khanty-Mansiysk,2010
2707,white,"Ponomariov, Ruslan",2749,draw,32,B12,Khanty-Mansiysk,2010
2707,black,"Svidler, Peter",2731,draw,27,C67,Khanty-Mansiysk,2010
2707,black,"Wang, Hao",2724,draw,45,E08,Khanty-Mansiysk,2010
2707,white,"Laznicka, Viktor",2690,win,51,B46,Khanty-Mansiysk,2010
2707,white,"Felgaer, Ruben",2597,draw,47,A37,Khanty-Mansiysk,2010
2707,white,"Khader, Sami",2449,win,37,E98,Khanty-Mansiysk,2010
2717,white,"Bacrot, Etienne",2720,draw,37,C67,Sestao,2010
2717,black,"Bacrot, Etienne",2720,win,41,C96,Sestao,2010
2717,black,"Shirov, Alexei",2749,draw,40,E15,Sestao,2010
2717,black,"Dreev, Alexey",2660,draw,26,E36,Sestao,2010
2717,black,"Timman, Jan H",2586,lose,41,D15,Paks,2010
2717,white,"Berkes, Ferenc",2670,draw,17,B90,Paks,2010
2717,black,"Laznicka, Viktor",2638,draw,39,E08,Paks,2010
2717,white,"Robson, Ray",2562,win,24,A11,Paks,2010
2717,black,"Acs, Peter",2602,draw,66,B86,Paks,2010
2717,black,"Berkes, Ferenc",2670,draw,22,E15,Paks,2010
2717,white,"Timman, Jan H",2586,draw,50,C83,Paks,2010
2717,white,"Laznicka, Viktor",2638,draw,41,B46,Paks,2010
2717,black,"Robson, Ray",2562,win,46,C96,Paks,2010
2717,white,"Acs, Peter",2602,draw,39,B65,Paks,2010
2720,black,"Sokolov, Ivan",2638,win,36,E12,Rijeka,2010
2720,black,"Giri, Anish",2624,win,61,D94,Rijeka,2010
2720,white,"Tregubov, Pavel V",2625,draw,56,B33,Rijeka,2010
2720,black,"Jobava, Baadur",2695,lose,53,E12,Rijeka,2010
2720,white,"Nepomniachtchi, Ian",2656,draw,18,B90,Rijeka,2010
2720,black,"Sutovsky, Emil",2650,win,46,C48,Rijeka,2010
2720,white,"Nabaty, Tamir",2485,win,35,C65,Rijeka,2010
2720,white,"Sanikidze, Tornike",2566,win,58,B65,Rijeka,2010
2720,black,"Golod, Vitali",2590,draw,18,E36,Rijeka,2010
2720,white,"Partys, Petr",1977,win,32,B80,Rijeka,2010
2720,black,"Ortega, Lexy",2479,draw,51,E00,Rijeka,2010
2685,white,"Erdos, Viktor",2591,draw,85,C65,Hungary,2010
2685,black,"Balogh, Csaba",2620,lose,30,C70,Hungary,2010
2704,black,"Kamsky, Gata",2695,lose,41,C78,Reggio Emilia,2010
2704,white,"Vocaturo, Daniele",2500,win,34,E18,Reggio Emilia,2010
2704,white,"Safarli, Eltaj",2592,win,61,C70,Reggio Emilia,2010
2704,black,"Bologan, Viktor",2692,win,100,C67,Reggio Emilia,2010
2704,white,"Landa, Konstantin",2664,draw,22,B12,Reggio Emilia,2010
2704,black,"Brunello, Sabino",2507,win,40,D75,Reggio Emilia,2009
2704,white,"Jobava, Baadur",2696,win,46,B65,Reggio Emilia,2009
2704,black,"Caruana, Fabiano",2652,draw,14,E04,Reggio Emilia,2009
2704,white,"Godena, Michele",2537,draw,88,C78,Reggio Emilia,2009
2685,white,"Papaioannou, Ioannis",2628,draw,27,B92,Novi Sad,2009
2685,black,"Shirov, Alexei",2730,draw,22,C67,Novi Sad,2009
2685,black,"Ivanisevic, Ivan",2614,draw,40,E32,Novi Sad,2009
2685,white,"Ragger, Markus",2561,win,38,B92,Novi Sad,2009
2685,white,"Navara, David",2692,win,48,C96,Novi Sad,2009
2685,black,"Jobava, Baadur",2696,lose,40,E12,Novi Sad,2009
2685,black,"Korchnoi, Viktor",2566,win,55,E21,Novi Sad,2009
2685,black,"Safarli, Eltaj",2587,draw,14,C67,Paks,2009
2685,white,"Berkes, Ferenc",2663,draw,29,B12,Paks,2009
2685,white,"Acs, Peter",2550,draw,31,C80,Paks,2009
2685,black,"Meier, Georg",2664,win,49,E08,Paks,2009
2685,white,"Ganguly, Surya Shekhar",2634,draw,16,B90,Paks,2009
2685,black,"Berkes, Ferenc",2663,draw,18,E36,Paks,2009
2685,white,"Safarli, Eltaj",2587,win,80,B92,Paks,2009
2685,black,"Acs, Peter",2550,win,41,E99,Paks,2009
2685,white,"Meier, Georg",2664,draw,46,C10,Paks,2009
2685,black,"Ganguly, Surya Shekhar",2634,win,67,C91,Paks,2009
2685,white,"Recuero Guerra, David",2492,win,41,B64,Lugo,2009
2685,black,"Gelfand, Boris",2756,draw,40,E15,Lugo,2009
2685,black,"Granda Zuniga, Julio E",2644,win,87,E14,Lugo,2009
2685,white,"Illescas Cordoba, Miguel",2591,draw,36,B12,Lugo,2009
2685,black,"Gashimov, Vugar",2740,draw,26,C67,Lugo,2009
2684,white,"Berczes, David",2519,draw,28,B30,Szeged,2009
2684,black,"Groszpeter, Attila",2541,win,26,B42,Szeged,2009
2684,white,"Balogh, Csaba",2595,draw,34,B63,Szeged,2009
2684,black,"Erdos, Viktor",2565,draw,23,D43,Szeged,2009
2684,white,"Ruck, Robert",2561,win,34,B90,Szeged,2009
2684,black,"Medvegy, Zoltan",2547,draw,28,D35,Szeged,2009
2684,black,"Prohaszka, Peter",2508,win,51,E97,Szeged,2009
2684,white,"Berkes, Ferenc",2647,draw,100,B12,Szeged,2009
2684,black,"Gyimesi, Zoltan",2591,draw,74,E15,Szeged,2009
2684,black,"Grachev, Boris",2669,draw,22,E16,Mainz,2009
2684,white,"Jovanovic, Zoran2",2539,draw,77,B60,Mainz,2009
2684,black,"Gharamian, Tigran",2615,win,54,C65,Mainz,2009
2685,black,"Gopal, Geetha Narayanan",2572,draw,40,C67,Budapest,2009
2663,black,"Shytaj, Luca",2472,win,24,C34,Reggio Emilia,2009
2663,white,"Ni, Hua",2710,lose,41,B33,Reggio Emilia,2009
2663,black,"Gustafsson, Jan",2634,draw,22,A17,Reggio Emilia,2009
2663,white,"Leon Hoyos, Manuel",2535,draw,45,B36,Reggio Emilia,2009
2663,black,"Dreev, Alexey",2670,lose,96,E32,Reggio Emilia,2008
2663,white,"Ronchetti, Niccolo",2414,win,26,C10,Reggio Emilia,2008
2663,black,"Cebalo, Miso",2493,win,42,A45,Reggio Emilia,2008
2663,white,"Marin, Mihail",2556,win,43,B07,Reggio Emilia,2008
2663,white,"Landa, Konstantin",2613,win,41,C43,Reggio Emilia,2008
2663,white,"Fedorov, Alexei",2584,lose,38,B32,Dresden,2008
2663,black,"Pelletier, Yannick",2557,win,39,A13,Dresden,2008
2663,white,"Bruzon Batista, Lazaro",2622,draw,26,C67,Dresden,2008
2663,white,"Brunello, Sabino",2455,win,40,C96,Dresden,2008
2663,white,"Nakamura, Hikaru",2704,draw,84,B42,Dresden,2008
2663,white,"Eljanov, Pavel",2720,win,68,C65,Dresden,2008
2663,black,"Parligras, Mircea Emilian",2611,win,57,C67,Dresden,2008
2663,white,"Babula, Vlastimil",2608,win,35,B81,Dresden,2008
2663,black,"Lanka, Zigurds",2491,draw,90,B82,Dresden,2008
2663,black,"Moradiabadi, Elshan",2499,draw,71,E21,Dresden,2008
2663,black,"Korobov, Anton",2605,lose,66,E55,Beijing,2008
2663,white,"Ghaem Maghami, Ehsan",2599,lose,42,C99,Beijing,2008
2663,black,"Shabalov, Alexander",2585,lose,74,E32,Beijing,2008
2663,white,"Sasikiran, Krishnan",2694,win,57,B81,Beijing,2008
2663,white,"Wang, Yue",2736,draw,79,C67,Beijing,2008
2663,black,"Stefansson, Hannes",2575,draw,65,E15,Beijing,2008
2663,white,"Bu, Xiangzhi",2714,win,38,B90,Beijing,2008
2663,black,"Bu, Xiangzhi",2714,win,62,A30,Beijing,2008
2663,white,"Korobov, Anton",2605,win,48,C19,Beijing,2008
2663,black,"Korobov, Anton",2605,lose,42,E55,Beijing,2008
2663,black,"Zhang, Zhong",2649,win,39,E21,Beijing,2008
2663,white,"Bu, Xiangzhi",2714,draw,59,B90,Beijing,2008
2663,black,"Miezis, Normunds",2552,win,34,A22,Beijing,2008
2663,black,"Korobov, Anton",2605,draw,111,E55,Beijing,2008
2663,white,"Ghaem Maghami, Ehsan",2599,win,65,C41,Beijing,2008
2663,white,"Gurevich, Mikhail",2634,lose,62,B07,Beijing,2008
2663,black,"Leon Hoyos, Manuel",2535,win,68,A07,Beijing,2008
2663,black,"Harikrishna, Pentala",2659,lose,61,E14,Beijing,2008
2663,white,"Le, Quang Liem",2583,win,41,A12,Beijing,2008
2668,black,"Kozul, Zdenko",2579,draw,11,E12,Sibenik,2008
2668,white,"Malakhov, Vladimir",2689,draw,14,B36,Sibenik,2008
2668,black,"Ivanisevic, Ivan",2664,draw,49,E36,Sibenik,2008
2668,white,"Predojevic, Borki",2634,win,73,B96,Sibenik,2008
2668,black,"Nikolic, Predrag",2669,draw,61,E15,Sibenik,2008
2668,white,"Sasikiran, Krishnan",2684,draw,32,B81,Sibenik,2008
2668,black,"Sokolov, Ivan",2658,draw,27,E49,Sibenik,2008
2668,white,"Brkic, Ante",2530,win,39,B90,Sibenik,2008
2668,white,"Erdos, Viktor",2576,win,39,C83,Sibenik,2008
2668,black,"Balogh, Csaba",2624,draw,49,C65,Nyiregyhaza,2008
2668,white,"Balogh, Csaba",2624,win,58,B80,Nyiregyhaza,2008
2668,black,"Balogh, Csaba",2624,draw,38,C89,Nyiregyhaza,2008
2668,white,"Balogh, Csaba",2624,draw,38,C67,Nyiregyhaza,2008
2668,black,"Ruck, Robert",2574,draw,48,E08,Nyiregyhaza,2008
2668,white,"Ruck, Robert",2574,win,60,B12,Nyiregyhaza,2008
2668,black,"Cao, Sang",2491,draw,35,D02,Nyiregyhaza,2008
2668,white,"Cao, Sang",2491,win,34,E15,Nyiregyhaza,2008
2668,black,"Cao, Sang",2491,draw,15,D03,Nyiregyhaza,2008
2668,white,"Cao, Sang",2491,draw,62,C11,Nyiregyhaza,2008
2668,black,"Papp, Gabor",2509,win,40,C77,Nyiregyhaza,2008
2668,white,"Papp, Gabor",2509,draw,25,B97,Nyiregyhaza,2008
2668,white,"Negi, Parimarjan",2529,draw,41,B90,Sabadell,2008
2668,black,"Magem Badals, Jordi",2500,draw,39,B44,Sabadell,2008
2668,black,"Corrales Jimenez, Fidel",2504,draw,47,B48,Sabadell,2008
2668,white,"Jerez Perez, Alfonso",2410,win,31,B63,Sabadell,2008
2668,black,"Hracek, Zbynek",2625,draw,18,C67,Sabadell,2008
2668,white,"Kasimdzhanov, Rustam",2679,win,17,C78,Mainz,2008
2668,black,"Eljanov, Pavel",2716,lose,34,E32,Mainz,2008
2668,white,"Nakamura, Hikaru",2697,win,72,B81,Mainz,2008
2668,white,"Polzin, Rainer",2520,win,48,B78,Mainz,2008
2668,black,"Arutinian, David",2586,draw,42,E14,Mainz,2008
2668,white,"Horvath, Adam",2513,draw,32,A34,Mainz,2008
2668,black,"Shanava, Konstantine",2522,win,60,C54,Mainz,2008
2668,white,"Bokros, Albert",2473,win,26,B33,Mainz,2008
2668,black,"Euler, Gerd",2351,win,21,A12,Mainz,2008
2668,white,"Seyb, Alexander",2243,win,42,B90,Mainz,2008
2668,black,"Jurkic, Bosiljiko",2081,win,44,B85,Mainz,2008
2691,black,"Hera, Imre Jr",2544,win,38,E11,Hungary,2008
2674,white,"Buhmann, Rainer",2569,lose,46,C11,Plovdiv,2008
2674,black,"Belov, Vladimir",2571,lose,57,C67,Plovdiv,2008
2674,white,"Nijboer, Friso",2558,win,57,C92,Plovdiv,2008
2674,black,"Iljin, Artem",2556,draw,35,E36,Plovdiv,2008
2674,white,"Baramidze, David",2583,lose,25,B63,Plovdiv,2008
2674,black,"Damljanovic, Branko",2595,draw,32,D23,Plovdiv,2008
2674,white,"Anastasian, Ashot",2560,win,44,B12,Plovdiv,2008
2674,black,"Balogh, Csaba",2559,draw,15,C65,Plovdiv,2008
2674,white,"Beinoras, Mindaugas",2339,win,34,C98,Plovdiv,2008
2674,white,"Stevic, Hrvoje",2571,lose,41,C96,Plovdiv,2008
2674,black,"Radulski, Julian",2514,win,32,B83,Plovdiv,2008
2691,white,"Istratescu, Andrei",2631,win,40,B42,Hungary,2008
2691,white,"Medvegy, Zoltan",2512,win,48,B12,Hungary,2008
2667,white,"Balogh, Csaba",2575,draw,23,E20,Heviz,2008
2667,black,"Vallejo Pons, Francisco",2675,draw,35,A30,Heviz,2008
2667,black,"Nisipeanu, Liviu Dieter",2684,draw,29,E15,Heviz,2008
2667,white,"Naiditsch, Arkadij",2638,lose,49,B90,Heviz,2008
2667,black,"Mikhalevski, Victor",2632,win,70,A46,Heviz,2008
2667,white,"Vallejo Pons, Francisco",2675,draw,26,B12,Heviz,2008
2667,black,"Balogh, Csaba",2575,draw,32,C67,Heviz,2008
2667,white,"Nisipeanu, Liviu Dieter",2684,draw,31,C41,Heviz,2008
2667,black,"Naiditsch, Arkadij",2638,draw,27,C99,Heviz,2008
2667,white,"Mikhalevski, Victor",2632,win,33,C80,Heviz,2008
2691,white,"Berkes, Ferenc",2606,draw,24,B90,Hungary,2008
2691,black,"Gashimov, Vugar",2664,draw,15,C67,Reggio Emilia,2008
2691,white,"Navara, David",2656,win,58,C92,Reggio Emilia,2008
2691,black,"Ni, Hua",2641,draw,32,C59,Reggio Emilia,2008
2691,white,"Godena, Michele",2535,draw,60,C78,Reggio Emilia,2008
2691,white,"Marin, Mihail",2551,win,38,C80,Reggio Emilia,2008
2691,black,"Landa, Konstantin",2678,draw,18,D95,Reggio Emilia,2008
2691,white,"Tiviakov, Sergei",2643,draw,38,B36,Reggio Emilia,2007
2691,black,"Korchnoi, Viktor",2611,draw,28,E11,Reggio Emilia,2007
2691,white,"Harikrishna, Pentala",2668,win,40,C55,Reggio Emilia,2007
2691,white,"Sikula, Vaszilij",2550,win,52,B29,Hungary,2007
2691,white,"Jakovenko, Dmitrij",2710,draw,31,C89,Khanty-Mansiysk,2007
2691,black,"Jakovenko, Dmitrij",2710,lose,102,C67,Khanty-Mansiysk,2007
2691,black,"Socko, Bartosz",2646,win,101,D12,Khanty-Mansiysk,2007
2691,white,"Socko, Bartosz",2646,win,65,C43,Khanty-Mansiysk,2007
2691,white,"Wen, Yang",2515,draw,34,C78,Khanty-Mansiysk,2007
2691,black,"Wen, Yang",2515,win,39,A22,Khanty-Mansiysk,2007
2691,black,"Tiviakov, Sergei",2643,draw,78,C66,Heraklio,2007
2691,white,"Cheparinov, Ivan",2670,lose,52,B80,Heraklio,2007
2691,black,"Stefansson, Hannes",2574,draw,36,C99,Heraklio,2007
2691,white,"Aronian, Levon",2741,draw,24,C54,Heraklio,2007
2691,white,"Avrukh, Boris",2641,win,79,C84,Heraklio,2007
2691,black,"Beliavsky, Alexander G",2646,lose,34,E15,Heraklio,2007
2691,white,"Kotronias, Vasilios",2614,draw,45,B65,Heraklio,2007
2691,black,"Ragger, Markus",2528,draw,15,B01,Heraklio,2007
2691,black,"Gyimesi, Zoltan",2610,lose,46,E35,Sibenik,2007
2691,white,"Predojevic, Borki",2645,draw,9,B42,Sibenik,2007
2691,white,"Sokolov, Ivan",2673,draw,59,C77,Sibenik,2007
2691,black,"Hracek, Zbynek",2598,draw,12,C67,Sibenik,2007
2691,white,"Malakhov, Vladimir",2690,draw,34,B36,Sibenik,2007
2691,black,"Sasikiran, Krishnan",2661,draw,55,E15,Sibenik,2007
2691,white,"Brkic, Ante",2577,draw,27,B90,Sibenik,2007
2691,black,"Movsesian, Sergei",2670,lose,32,C54,Sibenik,2007
2691,black,"Shirov, Alexei",2739,lose,39,E11,Kemer,2007
2691,white,"Onischuk, Alexander",2674,draw,22,C88,Kemer,2007
2691,white,"Ruck, Robert",2561,win,44,B12,Kemer,2007
2691,black,"Carlsen, Magnus",2714,lose,82,E32,Kemer,2007
2691,white,"Lputian, Smbat G",2633,win,43,C18,Kemer,2007
2691,black,"Nataf, Igor Alexandre",2546,draw,16,C48,Kemer,2007
2691,white,"Greet, Andrew",2441,win,33,E11,Kemer,2007
2682,black,"Lysyj, Igor",2578,win,54,E15,Mainz,2007
2682,white,"Gyimesi, Zoltan",2607,draw,23,C88,Mainz,2007
2682,black,"Burmakin, Vladimir",2581,draw,28,D02,Mainz,2007
2682,white,"Meier, Georg",2546,win,47,C10,Mainz,2007
2682,black,"Mchedlishvili, Mikheil",2624,draw,31,A30,Mainz,2007
2682,white,"Al Modiahki, Mohamad",2563,win,28,B90,Mainz,2007
2682,black,"Medvegy, Nora",2369,draw,52,E10,Mainz,2007
2682,white,"Schaefer, Markus",2411,win,27,B33,Mainz,2007
2682,black,"Gerdell, Frank",2095,win,24,A28,Mainz,2007
2682,white,"Doettling, Fabian",2537,win,15,,Mainz,2007
2682,white,"Ivanchuk, Vassily",2762,lose,22,,Mainz,2007
2682,white,"Bacrot, Etienne",2695,draw,22,,Mainz,2007
2682,black,"Kamsky, Gata",2718,draw,15,,Mainz,2007
2682,black,"Shirov, Alexei",2735,win,17,,Mainz,2007
2682,white,"Balogh, Csaba",2568,win,18,,Mainz,2007
2682,black,"Vaganian, Rafael A",2594,win,19,,Mainz,2007
2682,white,"Medvegy, Zoltan",2512,win,27,,Mainz,2007
2682,black,"Poldauf, Dirk",2402,win,20,,Mainz,2007
2682,white,"Heinl, Thomas",2213,win,29,,Mainz,2007
2675,black,"Narciso Dublan, Marc",2539,win,20,E32,Torrelavega,2007
2675,white,"Areshchenko, Alexander",2647,draw,27,B90,Torrelavega,2007
2675,white,"Gashimov, Vugar",2644,draw,26,C42,Torrelavega,2007
2675,black,"Bacrot, Etienne",2709,draw,38,E13,Torrelavega,2007
2675,black,"Harikrishna, Pentala",2650,draw,54,A46,Torrelavega,2007
2675,black,"Brkic, Ante",2567,draw,17,C67,Vogosca,2007
2675,white,"Doric, Darko",2482,draw,59,B80,Vogosca,2007
2675,black,"Perunovic, Milos",2562,win,37,C77,Vogosca,2007
2675,white,"Balogh, Csaba",2617,win,62,E20,Vogosca,2007
2675,black,"Ivanisevic, Ivan",2614,win,47,E37,Vogosca,2007
2675,white,"Ruck, Robert",2534,draw,22,B19,Vogosca,2007
2675,black,"Nikolic, Predrag",2631,draw,18,E15,Vogosca,2007
2675,white,"Ilincic, Zlatko",2488,win,35,C42,Vogosca,2007
2675,black,"Sedlak, Nikola",2575,draw,19,E20,Vogosca,2007
2664,white,"Erdos, Viktor",2503,win,104,C11,Hungary,2007
2664,white,"Varga, Zoltan",2508,draw,26,B01,Hungary,2007
2664,black,"Berkes, Ferenc",2589,draw,11,E12,Hungary,2007
2675,black,"Roiz, Michael",2605,draw,19,E07,Dresden,2007
2675,white,"Gustafsson, Jan",2588,draw,20,C92,Dresden,2007
2675,black,"Sutovsky, Emil",2637,draw,14,C65,Dresden,2007
2675,white,"Huzman, Alexander",2591,win,47,C43,Dresden,2007
2675,black,"Vitiugov, Nikita",2592,draw,72,E55,Dresden,2007
2675,white,"Volokitin, Andrei",2654,draw,45,B46,Dresden,2007
2675,black,"Nepomniachtchi, Ian",2602,draw,25,C54,Dresden,2007
2675,white,"Nyback, Tomi",2585,win,52,C92,Dresden,2007
2669,black,"Drozdovskij, Yuri",2562,win,51,E37,Dresden,2007
2675,white,"Murariu, Andrei",2498,win,41,B67,Dresden,2007
2675,black,"Stern, Rene",2476,draw,39,E51,Dresden,2007
2664,white,"Lukacs, Peter",2415,win,48,C90,Hungary,2007
2669,white,"Sadvakasov, Darmen",2615,win,36,C79,Moscow,2007
2669,black,"Zhou, Jianchao",2551,draw,23,E15,Moscow,2007
