rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2717,black,"Aravindh,Chithambaram VR.",2573,win,52,A04,Douglas,2017
2716,black,"Aravindh, Chithambaram VR",2573,win,52,A05,Douglas,2017
2717,black,"So, Wesley",2792,draw,29,B69,Tbilisi,2017
2717,white,"So, Wesley",2792,lose,30,B12,Tbilisi,2017
2717,white,"Tomashevsky, Evgeny",2710,win,38,C86,Tbilisi,2017
2717,black,"Tomashevsky, Evgeny",2710,draw,38,A07,Tbilisi,2017
2717,black,"Tomashevsky, Evgeny",2710,draw,37,A11,Tbilisi,2017
2641,black,"Karthikeyan, Murali",2367,draw,58,C42,Tbilisi,2017
2641,white,"Karthikeyan, Murali",2367,win,30,E10,Tbilisi,2017
2717,black,"Karthikeyan, Murali",2574,lose,45,B30,Tbilisi,2017
2717,white,"Karthikeyan, Murali",2574,win,64,E10,Tbilisi,2017
2717,white,"Dvirnyy, Danyyil",2558,draw,31,B11,Linares,2017
2717,black,"Kurajica, Bojan",2525,win,42,A06,Linares,2017
2717,white,"Castella Garcia, Fausto",2308,win,37,A52,Linares,2017
2717,black,"Lopez Martinez, Josep Manuel",2589,draw,33,A04,Linares,2017
2717,white,"Suarez Gomez, Julio",2474,win,54,C60,Linares,2017
2717,black,"Mascaro March, Pedro",2387,draw,48,A40,Linares,2017
2717,white,"Balbuena Fuentes, Mario",2255,win,32,A04,Linares,2017
2710,white,"Nepomniachtchi, Ian",2751,draw,18,D70,Moscow,2017
2710,black,"Hou, Yifan",2652,draw,69,C12,Moscow,2017
2710,white,"Adams, Michael",2747,draw,60,A06,Moscow,2017
2710,black,"Hammer, Jon Ludvig",2621,draw,34,A15,Moscow,2017
2710,white,"Inarkiev, Ernesto",2727,draw,64,A20,Moscow,2017
2710,white,"Radjabov, Teimour",2710,lose,45,B31,Moscow,2017
2710,black,"Giri, Anish",2785,draw,38,D45,Moscow,2017
2710,white,"Harikrishna, Pentala",2750,draw,82,A05,Moscow,2017
2710,black,"Mamedyarov, Shakhriyar",2772,draw,30,D31,Moscow,2017
2710,white,"Bellia, Fabrizio",2433,win,49,A07,Gallipoli,2017
2710,black,"Sadzikowski, Daniel",2547,draw,19,C16,Gallipoli,2017
2710,black,"Iordachescu, Viorel",2600,win,50,C19,Gallipoli,2017
2710,white,"Juhasz, Armin",2404,win,28,B12,Gallipoli,2017
2710,black,"Vocaturo, Daniele",2596,win,57,C43,Germany,2017
2710,white,"Rabiega, Robert",2504,win,31,D20,Germany,2017
2711,black,"Svane, Rasmus",2552,draw,31,D02,Hamburg GER,2017
2711,white,"Bluebaum, Matthias",2642,draw,24,C07,Hamburg GER,2017
2709,white,"Tomashevsky, Evgeny",2711,draw,22,E32,Sharjah,2017
2709,black,"Salem, A.R. Saleh",2656,draw,25,C17,Sharjah,2017
2709,white,"Hou, Yifan",2651,draw,21,C65,Sharjah,2017
2709,black,"Aronian, Levon",2785,draw,48,A13,Sharjah,2017
2709,white,"Li, Chao B",2720,draw,37,C42,Sharjah,2017
2709,black,"Hammer, Jon Ludvig",2628,draw,24,D35,Sharjah,2017
2709,white,"Nepomniachtchi, Ian",2749,draw,26,A05,Sharjah,2017
2709,black,"Eljanov, Pavel",2759,draw,38,C42,Sharjah,2017
2709,white,"Mamedyarov, Shakhriyar",2766,draw,23,A07,Sharjah,2017
2711,black,"Onischuk, Vladimir",2601,lose,36,C65,Doha,2016
2711,white,"Christiansen, Johan Sebastian",2429,win,27,D20,Doha,2016
2711,white,"Mamedov, Rauf",2688,lose,49,A42,Doha,2016
2648,black,"Artemiev, Vladislav",2847,draw,62,A40,Doha,2016
2711,white,"Anand, Viswanathan",2779,draw,52,A32,Doha,2016
2711,black,"Bu, Xiangzhi",2705,win,50,E43,Doha,2016
2711,black,"Jakovenko, Dmitrij",2704,win,44,A90,Doha,2016
2648,white,"Mamedyarov, Shakhriyar",2813,lose,49,D06,Doha,2016
2711,white,"Pantsulaia, Levan",2607,win,19,A31,Doha,2016
2711,black,"Tari, Aryan",2584,win,23,C65,Doha,2016
2711,white,"Agdestein, Simen",2602,win,54,A90,Doha,2016
2711,black,"Mareco, Sandro",2635,lose,39,A84,Doha,2016
2711,white,"Potapov, Pavel",2493,win,69,A81,Doha,2016
2711,black,"Halkias, Stelios",2585,lose,47,A10,Doha,2016
2711,white,"Quparadze, Giga",2481,win,58,E11,Doha,2016
2711,black,"Atabayev, Maksat",2492,lose,63,C54,Doha,2016
2711,white,"Aleksandrov, Aleksej",2574,draw,51,C48,Doha,2016
2711,black,"Lalith, Babu MR",2587,win,47,A90,Doha,2016
2711,black,"Debashis, Das",2472,lose,52,A90,Doha,2016
2648,white,"Carlsen, Magnus",2873,lose,37,D10,Doha,2016
2711,white,"Shytaj, Luca",2435,win,41,E00,Doha,2016
2684,black,"Grandelius, Nils",2618,draw,34,C67,Doha,2016
2684,white,"Khusnutdinov, Rustam",2549,draw,40,C04,Doha,2016
2684,black,"Banikas, Hristos",2647,lose,46,A04,Doha,2016
2684,white,"Zhigalko, Sergei",2728,draw,52,E00,Doha,2016
2684,black,"Wei, Yi",2609,lose,40,C07,Doha,2016
2684,white,"Moiseenko, Alexander",2651,win,30,E00,Doha,2016
2684,black,"Atabayev, Maksat",2521,win,54,A04,Doha,2016
2684,white,Lalith Babu M R,2549,win,26,E01,Doha,2016
2684,black,"Perez Ponsa, Federico",2596,draw,61,C64,Doha,2016
2684,white,"Aleksandrov, Aleksej",2542,lose,42,E04,Doha,2016
2684,black,"Anand, Viswanathan",2802,lose,50,C64,Doha,2016
2684,white,"Nepomniachtchi, Ian",2812,draw,16,D70,Doha,2016
2684,black,"Quparadze, Giga",2637,draw,39,C64,Doha,2016
2684,white,"Sanal, Vahap",2411,draw,42,E01,Doha,2016
2684,black,"Kayumov, Sergey",2456,win,52,A40,Doha,2016
2711,black,"Navara, David",2725,lose,30,C65,Tallinn,2016
2711,white,"Navara, David",2725,draw,73,B11,Tallinn,2016
2711,black,"Vitiugov, Nikita",2726,draw,43,A40,Tallinn,2016
2711,white,"Vitiugov, Nikita",2726,draw,24,A62,Tallinn,2016
2711,white,"Andreikin, Dmitry",2737,lose,42,D10,Tallinn,2016
2711,black,"Andreikin, Dmitry",2737,draw,32,A40,Tallinn,2016
2711,white,"Pavlidis, Antonios",2532,win,34,E62,Tallinn,2016
2711,black,"Pavlidis, Antonios",2532,win,38,C65,Tallinn,2016
2711,black,"Matlakov, Maxim",2694,draw,40,A04,Tallinn,2016
2711,white,"Matlakov, Maxim",2694,win,64,A60,Tallinn,2016
2711,white,"Ponomariov, Ruslan",2709,draw,29,A63,Tallinn,2016
2711,black,"Ponomariov, Ruslan",2709,draw,57,C50,Tallinn,2016
2711,black,"Zorko, Jure",2454,win,36,A40,Tallinn,2016
2711,white,"Zorko, Jure",2454,win,64,E01,Tallinn,2016
2711,white,"Marin, Mihail",2539,draw,53,A62,Tallinn,2016
2711,black,"Marin, Mihail",2539,draw,41,A04,Tallinn,2016
2711,black,"Novikov, Stanislav",2513,draw,56,C64,Tallinn,2016
2711,white,"Novikov, Stanislav",2513,win,42,B06,Tallinn,2016
2711,white,"Meskovs, Nikita",2489,lose,44,E00,Tallinn,2016
2711,black,"Meskovs, Nikita",2489,win,55,A25,Tallinn,2016
2711,black,"Lovkov, Roman",2433,win,36,E00,Tallinn,2016
2711,white,"Lovkov, Roman",2433,win,38,E00,Tallinn,2016
2711,white,"Montilla Carrillo, Esteban",2177,win,46,E06,Tallinn,2016
2711,black,"Montilla Carrillo, Esteban",2177,win,37,E12,Tallinn,2016
2711,black,"Narmontas, Raimondas",2001,win,14,C64,Tallinn,2016
2711,white,"Narmontas, Raimondas",2001,win,20,B40,Tallinn,2016
2684,white,"Tregubov, Pavel V",2576,lose,37,A58,Tallinn,2016
2684,black,"Marin, Mihail",2541,win,53,D18,Tallinn,2016
2684,white,"Mustaps, Matiss",2386,win,22,E70,Tallinn,2016
2684,black,"Meskovs, Nikita",2552,lose,44,D45,Tallinn,2016
2684,white,"Kobalia, Mihail",2604,draw,16,D10,Tallinn,2016
2684,black,"Stocek, Jiri",2539,win,26,C16,Tallinn,2016
2684,white,"Saric, Ivan",2575,draw,36,E70,Tallinn,2016
2684,black,"D`Costa, Lorin A R",2400,win,56,A04,Tallinn,2016
2684,white,"Soskov, Vjatsheslav",2250,win,37,B42,Tallinn,2016
2684,black,"Kuusik, Juri",1964,win,25,B22,Tallinn,2016
2666,black,"Kindermann, Stefan",2528,draw,10,D00,Munich,2016
2666,white,"Bezold, Michael",2547,win,66,A41,Munich,2016
2666,black,"Vega Gutierrez, Sabrina",2283,win,27,C50,Munich,2016
2666,white,"Muzychuk, Anna",2520,draw,74,C77,Munich,2016
2666,white,"Short, Nigel D",2723,draw,18,A21,Munich,2016
2666,black,"Hertneck, Gerald",2478,win,54,A47,Munich,2016
2666,white,"Ragger, Markus",2680,draw,18,A05,Munich,2016
2666,black,"Stefanova, Antoaneta",2530,win,65,D00,Munich,2016
2666,white,"Derakhshani, Dorsa",2036,win,18,A05,Munich,2016
2666,black,"Muzychuk, Mariya",2478,draw,26,C53,Munich,2016
2666,white,"Bromberger, Stefan",2535,win,58,A16,Munich,2016
2711,black,"Bartel, Mateusz",2641,draw,54,C16,Hamburg,2016
2711,white,"Postny, Evgeny",2611,draw,25,D10,Hamburg,2016
2716,white,"Aronian, Levon",2795,draw,31,D85,Novi Sad,2016
2716,black,"Romanov, Evgeny",2633,draw,30,D02,Novi Sad,2016
2716,black,"Giri, Anish",2767,lose,55,A07,Novi Sad,2016
2716,white,"Bokros, Albert",2492,win,54,B40,Novi Sad,2016
2716,black,"Bauer, Christian",2632,draw,35,A11,Novi Sad,2016
2716,black,"Parligras, Mircea Emilian",2599,draw,62,D41,Novi Sad,2016
2716,white,"Quesada Perez, Yuniesky",2634,win,36,E01,Monzon de Campos,2016
2716,white,"Rubio Mejia, Luis Ignacio",2447,win,48,E00,Monzon de Campos,2016
2716,black,"Argandona Riveiro, Inigo",2453,win,37,A04,Monzon de Campos,2016
2716,white,"Forcen Esteban, Daniel",2540,win,67,E71,Monzon de Campos,2016
2716,white,"Delchev, Aleksander",2591,draw,41,D41,Monzon de Campos,2016
2716,black,"Svetushkin, Dmitry",2543,win,39,C17,Monzon de Campos,2016
2716,white,"Laznicka, Viktor",2651,lose,39,A11,Monzon de Campos,2016
2716,black,"Wojtaszek, Radoslaw",2736,lose,37,E15,Baku,2016
2716,white,"Papaioannou, Ioannis",2631,win,46,A20,Baku,2016
2716,black,"Ragger, Markus",2697,draw,30,A40,Baku,2016
2716,white,"Sadorra, Julio Catalino",2560,win,49,C03,Baku,2016
2716,black,"Beliavsky, Alexander G",2602,draw,31,A58,Baku,2016
2716,white,"Jobava, Baadur",2665,lose,50,A05,Baku,2016
2716,white,"Cordova, Emilio",2638,win,31,A58,Baku,2016
2716,black,"Vachier-Lagrave, Maxime",2813,draw,43,C67,Baku,2016
2716,black,"Hansen, Sune Berg",2595,draw,32,A40,Baku,2016
2716,white,"Rayes, Abdul Kader",2254,win,35,C77,Baku,2016
2657,black,"Suarez Garcia, Carlos",2477,win,50,A80,Linares,2016
2657,black,"Narciso Dublan, Marc",2468,draw,29,E32,Linares,2016
2657,white,"Del Rio De Angelis, Salvador G.",2564,draw,31,C17,Linares,2016
2657,black,"Munoz, Miguel",2591,draw,30,C22,Linares,2016
2657,white,"Matamoros Franco, Carlos S.",2539,win,89,C11,Linares,2016
2657,black,"Cuenca Jimenez, Jose Fernando",2460,win,59,A10,Linares,2016
2657,white,"Blanco Acevedo, Cristobal Jose",2324,win,39,D45,Linares,2016
2657,white,"Anton Guijarro, David",2580,draw,109,B12,Linares,2016
2657,black,"Guadamuro Torrente, Anabel",2112,win,62,B20,Linares,2016
2713,white,"Narciso Dublan, Marc",2482,win,82,C16,Linares,2016
2713,black,"Del Rio De Angelis, Salvador G.",2522,win,38,A83,Linares,2016
2713,white,"Forcen Esteban, Daniel",2561,lose,34,B23,Linares,2016
2713,black,"Anton Guijarro, David",2627,draw,30,D43,Linares,2016
2713,white,"Gonzalez De La Torre, Santiago",2452,win,27,A00,Linares,2016
2713,black,"Suarez Gomez, Julio",2429,win,23,B56,Linares,2016
2713,white,"Tejedor Fuente, Enrique",2377,win,53,C11,Linares,2016
2713,black,"Hernando Rodrigo, Julio Antonio",2318,win,60,E91,Linares,2016
2713,white,"Perez Tores, Juan Miguel",2171,win,30,E00,Linares,2016
2711,black,"Volokitin, Andrei",2624,win,61,B42,Almaty,2016
2711,white,"Volokitin, Andrei",2624,lose,38,B90,Almaty,2016
2711,white,"Sjugirov, Sanan",2665,win,65,C54,Almaty,2016
2711,black,"Sjugirov, Sanan",2665,lose,51,A46,Almaty,2016
2711,black,"Gelfand, Boris",2734,draw,46,E07,Almaty,2016
2711,white,"Gelfand, Boris",2734,draw,48,B24,Almaty,2016
2711,white,"Filippov, Anton",2582,win,48,C84,Almaty,2016
2711,black,"Filippov, Anton",2582,win,45,C65,Almaty,2016
2711,black,"Yilmaz, Mustafa",2613,win,39,A25,Almaty,2016
2711,white,"Yilmaz, Mustafa",2613,lose,36,B07,Almaty,2016
2711,white,"Ghaem Maghami, Ehsan",2551,draw,50,B43,Almaty,2016
2711,black,"Ghaem Maghami, Ehsan",2551,win,26,E21,Almaty,2016
2711,white,"Dzhumagaliev, Yan",2400,lose,39,B23,Almaty,2016
2711,black,"Dzhumagaliev, Yan",2400,lose,57,E11,Almaty,2016
2711,black,"Gunina, Valentina",2518,lose,38,E06,Almaty,2016
2711,black,"Le, Quang Liem",2718,draw,32,E52,Almaty,2016
2711,white,"Aghasiyev, Kamal",2411,win,42,C84,Almaty,2016
2657,white,"Vazquez Igarza, Renier",2603,draw,16,A40,Madrid,2016
2657,white,"Anton Guijarro, David",2580,draw,12,D30,Madrid,2016
2657,white,"Short, Nigel D",2723,win,70,A05,Madrid,2016
2657,white,"Alsina Leal, Daniel",2553,win,64,B33,Madrid,2016
2657,black,"Aranda Marin, Cristian",2465,win,47,C67,Madrid,2016
2657,white,"Campora, Daniel Hugo",2432,win,31,D10,Madrid,2016
2657,black,"Fernandez Lledo, Javier",2236,win,24,E00,Madrid,2016
2657,white,"Fernandez De Bobadilla, Jaime",2093,win,25,A46,Madrid,2016
2700,black,"Ponomariov, Ruslan",2715,lose,25,E06,Madrid,2016
2700,white,"Anton Guijarro, David",2616,draw,25,A58,Madrid,2016
2700,black,"Short, Nigel D",2655,win,44,E57,Madrid,2016
2700,white,"Granda Zuniga, Julio E",2686,draw,52,B94,Madrid,2016
2700,white,"Donchenko, Alexander",2569,win,77,B12,Gjakovo,2016
2700,black,"Wojtaszek, Radoslaw",2722,draw,20,E15,Gjakovo,2016
2700,black,"Jobava, Baadur",2661,draw,43,A01,Gjakovo,2016
2700,white,"Lupulescu, Constantin",2620,win,41,C11,Gjakovo,2016
2700,black,"Anton Guijarro, David",2616,draw,23,C67,Gjakovo,2016
2700,white,"Khismatullin, Denis",2609,win,41,A05,Gjakovo,2016
2700,black,"Yilmaz, Mustafa",2603,draw,30,D45,Gjakovo,2016
2700,white,"Salgado Lopez, Ivan",2618,draw,19,A05,Gjakovo,2016
2700,white,"Palac, Mladen",2577,win,28,B96,Gjakovo,2016
2700,black,"Prohaszka, Peter",2593,draw,18,A46,Gjakovo,2016
2700,white,"Getz, Nicolai",2431,win,40,C53,Gjakovo,2016
2691,black,"Heberla, Bartlomiej",2532,win,51,Germany,,2016
2691,black,"Levin, Felix",2506,draw,85,Germany,,2016
2691,black,"Short, Nigel D",2671,win,43,B40,Bangkok,2016
2691,white,"Ganguly, Surya Shekhar",2647,draw,82,B47,Bangkok,2016
2691,white,"Wynn, Zaw Htung",2407,win,29,B99,Bangkok,2016
2691,black,"Van Wely, Loek",2654,draw,41,D11,Bangkok,2016
2691,black,"Bok, Benjamin",2604,draw,15,E16,Bangkok,2016
2691,white,"Liang, Awonder",2410,win,57,E60,Bangkok,2016
2691,black,"Nouri, Hamed",2325,win,63,A01,Bangkok,2016
2691,white,"Li, Yankai",2206,win,80,C77,Bangkok,2016
2691,black,"Chan, Kim Yew",2025,win,72,E00,Bangkok,2016
2677,white,"Perunovic, Milos",2620,draw,11,B47,Karlsruhe,2016
2677,black,"Korobov, Anton",2713,win,61,E52,Karlsruhe,2016
2677,white,"Cornette, Matthieu",2573,win,18,E32,Karlsruhe,2016
2677,white,"Tabatabaei, Mohammad Amin",2461,draw,28,C67,Karlsruhe,2016
2689,black,"Edouard, Romain",2630,draw,20,A17,Germany,2016
2689,white,"Janssen, Ruud",2479,win,39,C77,Germany,2016
2677,white,"Bluebaum, Matthias",2605,draw,28,C13,Moscow,2016
2677,black,"Jumabayev, Rinat",2607,lose,41,D12,Moscow,2016
2677,black,"Goganov, Aleksey",2575,draw,37,E06,Moscow,2016
2677,white,"Najer, Evgeniy",2664,draw,28,D17,Moscow,2016
2677,white,"Dubov, Daniil",2634,draw,23,C84,Moscow,2016
2677,black,"Bartel, Mateusz",2625,draw,25,C65,Moscow,2016
2677,white,"Wen, Yang",2609,draw,12,A48,Moscow,2016
2677,black,"Savchenko, Boris",2610,win,61,C50,Moscow,2016
2677,white,"Sandipan, Chanda",2577,win,60,C42,Moscow,2016
2689,black,"Bartel, Mateusz",2623,draw,21,C17,Germany,2016
2689,white,"Schneider, Ilja",2481,win,47,C41,Germany,2016
2684,white,"Shirov, Alexei",2689,draw,28,D47,Reykjavik,2015
2684,black,"Ivanisevic, Ivan",2662,lose,33,E32,Reykjavik,2015
2684,white,"Leko, Peter",2708,draw,48,A31,Reykjavik,2015
2684,black,"Brunello, Sabino",2562,win,56,D30,Reykjavik,2015
2684,white,"Vachier-Lagrave, Maxime",2765,lose,35,B90,Reykjavik,2015
2684,black,"Pelletier, Yannick",2566,draw,115,D17,Reykjavik,2015
2684,black,"Svidler, Peter",2745,draw,37,D02,Reykjavik,2015
2684,white,"Nisipeanu, Liviu-Dieter",2683,draw,66,A25,Reykjavik,2015
2684,white,"Hovhannisyan, Mher",2495,win,44,A11,Reykjavik,2015
2684,black,"De la Riva Aguado, Oscar",2497,win,43,B40,Bilbao,2015
2684,white,"Matnadze, Ana",2353,win,55,E00,Bilbao,2015
2684,black,"Del Rio de Angelis, Salvador Gabriel",2512,lose,36,E70,Bilbao,2015
2684,white,"Martinez Duany, Lelys Stanley",2470,win,41,A59,Bilbao,2015
2684,black,"Santos Latasa, Jaime",2518,lose,50,A62,Bilbao,2015
2684,white,"Fier, Alexandr",2624,draw,31,B45,Bilbao,2015
2684,black,"Gonzalez Acosta, Bernal Manuel",2497,win,25,E00,Bilbao,2015
2684,white,"Aguera Naredo, Javier",2375,win,29,E81,Bilbao,2015
2684,black,"Daneri, Martin",2112,win,36,A01,Bilbao,2015
2684,white,"Meier, Georg",2654,lose,56,C10,Berlin,2015
2684,black,"Bindrich, Falko",2594,win,38,A80,Berlin,2015
2684,white,"Al Sayed, Mohammed",2520,lose,57,B20,Berlin,2015
2684,black,"Bogdanovich, Stanislav",2590,lose,40,D11,Berlin,2015
2684,black,"Wagner, Dennis",2575,win,35,A80,Berlin,2015
2684,white,"Andreikin, Dmitry",2720,lose,56,B46,Berlin,2015
2684,white,"Fedoseev, Vladimir",2659,draw,66,B11,Berlin,2015
2684,black,"Movsesian, Sergei",2658,lose,56,A04,Berlin,2015
2684,black,"Wojtaszek, Radoslaw",2734,lose,37,A50,Berlin,2015
2684,white,"Edouard, Romain",2636,draw,21,B70,Berlin,2015
2684,black,"Leko, Peter",2707,draw,17,B42,Berlin,2015
2684,white,"Ghaem Maghami, Ehsan",2596,draw,27,C48,Berlin,2015
2684,black,"Carlsen, Magnus",2850,lose,36,A80,Berlin,2015
2684,white,"Dubov, Daniil",2661,win,70,B06,Berlin,2015
2684,white,"Onischuk, Vladimir",2612,win,50,B07,Berlin,2015
2684,black,"Gelfand, Boris",2741,draw,31,A04,Berlin,2015
2684,white,"Malakhov, Vladimir",2694,win,37,C48,Berlin,2015
2684,black,"Dominguez Perez, Leinier",2732,draw,20,A36,Berlin,2015
2684,white,"Nepomniachtchi, Ian",2705,win,37,B23,Berlin,2015
2684,black,"Mamedov, Rauf",2657,draw,53,C26,Berlin,2015
2684,white,"Polzin, Rainer",2416,win,24,B06,Berlin,2015
2684,white,"Swiercz, Dariusz",2620,lose,66,E60,Berlin,2015
2684,black,"Sasikiran, Krishnan",2639,draw,60,A04,Berlin,2015
2684,white,"Huzman, Alexander",2580,draw,41,C10,Berlin,2015
2684,black,"Olafsson, Helgi",2549,win,42,A81,Berlin,2015
2684,white,"Bogdanovich, Stanislav",2590,lose,56,C48,Berlin,2015
2684,black,"Vidit, Santosh Gujrathi",2651,draw,25,A80,Berlin,2015
2684,white,"Duda, Jan Krzysztof",2658,draw,26,B20,Berlin,2015
2684,black,"Vachier-Lagrave, Maxime",2758,lose,31,B42,Berlin,2015
2684,white,"Ivanchuk, Vassily",2726,draw,21,C77,Berlin,2015
2684,black,"Adhiban, Baskaran",2674,win,40,C67,Berlin,2015
2684,white,"Kravtsiv, Martyn",2621,draw,77,C78,Berlin,2015
2684,black,"Bluebaum, Matthias",2588,win,82,A80,Berlin,2015
2684,white,"Carlsen, Magnus",2850,lose,48,C95,Berlin,2015
2684,white,"Hansen, Eric",2573,draw,35,C07,Berlin,2015
2684,black,"Richter, Michael",2517,win,61,A81,Berlin,2015
2689,white,"Krassowizkij, Jaroslaw",2429,draw,32,D34,Germany,2015
2689,black,"Buhmann, Rainer",2612,draw,20,A88,Germany,2015
2689,black,"Fedorovsky, Michael",2451,draw,42,B09,Germany,2015
2686,white,"Lopez Martinez, Josep Manuel",2540,draw,33,E06,Linares,2015
2686,black,"Vazquez Igarza, Renier",2581,draw,30,D45,Linares,2015
2686,white,"Santos Ruiz, Miguel",2341,win,81,E11,Linares,2015
2686,black,"Anton Guijarro, David",2635,draw,33,D11,Linares,2015
2686,white,"Korneev, Oleg",2569,win,45,D23,Linares,2015
2686,white,"Cuenca Jimenez, Jose Fernando",2526,draw,31,C46,Linares,2015
2686,black,"Huerga Leache, Mikel",2436,win,26,A37,Linares,2015
2686,white,"Martin Duque, Jesus",2354,win,52,D23,Linares,2015
2686,black,"Rodriguez Garcia, Manuel Francisco",2195,win,29,B42,Linares,2015
2686,white,"Rubio Mejia, Luis Ignacio",2458,win,45,B47,Linares,2015
2686,black,"Matnadze, Ana",2368,win,45,E61,Linares,2015
2686,white,"Arizmendi Martinez, Julen Luis",2529,draw,25,E67,Linares,2015
2686,black,"Pardo Simon, David",2468,win,56,E43,Linares,2015
2686,white,"Alvarado Diaz, Alejandro",2408,lose,97,E67,Linares,2015
2686,black,"Ibarra Jerez, Jose Carlos",2545,draw,36,A34,Linares,2015
2686,white,"Plazuelo Pascual, Juan",2303,win,41,A25,Linares,2015
2686,white,"Moreno Ruiz, Javier",2467,win,34,E69,Linares,2015
2686,black,"Gonzalez de la Torre, Santiago",2438,draw,36,B84,Linares,2015
2686,white,"Romero Holmes, Alfonso",2451,win,51,A93,Linares,2015
2686,black,"Delchev, Aleksander",2604,draw,31,A86,Linares,2015
2686,white,"Antipov, Mikhail Al",2515,draw,33,E16,Linares,2015
2686,black,"Landa, Konstantin",2624,win,82,B50,Linares,2015
2686,white,"Espinosa Aranda, Angel",2419,win,33,D55,Madrid,2015
2686,black,"Anton Guijarro, David",2621,draw,78,D45,Madrid,2015
2686,white,"Forcen Esteban, Daniel",2539,win,30,B12,Madrid,2015
2686,black,"Illescas Cordoba, Miguel",2602,draw,51,E14,Madrid,2015
2686,black,"Ibarra Jerez, Jose Carlos",2545,win,24,D85,Madrid,2015
2686,white,"Matnadze, Ana",2368,draw,44,B22,Madrid,2015
2686,black,"Salgado Lopez, Ivan",2616,draw,52,C01,Madrid,2015
2708,black,"Dragun, Kamil",2558,lose,59,E53,Pattaya,2015
2708,white,"Illingworth, Max",2489,win,44,D30,Pattaya,2015
2708,black,"Horvath, Jozsef1",2527,draw,42,A30,Pattaya,2015
2708,white,"Wang, Hao",2713,draw,24,D11,Pattaya,2015
2708,black,"Gustafsson, Jan",2639,draw,32,A34,Pattaya,2015
2708,white,"Deepan Chakkravarthy, J.",2476,win,41,A25,Pattaya,2015
2708,black,"Bersamina, Paulo",2359,win,25,C00,Pattaya,2015
2708,white,"Roy, Prantik",2300,win,28,D32,Pattaya,2015
2708,black,"Traunwieser, Georg",2100,win,45,E12,Pattaya,2015
2708,black,"Potkin, Vladimir",2605,draw,17,D38,Moscow,2015
2708,white,"Mozharov, Mikhail",2555,win,36,D55,Moscow,2015
2708,black,"Khismatullin, Denis",2650,lose,59,A07,Moscow,2015
2708,white,"Khairullin, Ildar",2630,draw,27,D12,Moscow,2015
2708,black,"Khalifman, Alexander",2613,draw,26,E04,Moscow,2015
2708,white,"Sethuraman, SP.",2623,draw,35,B81,Moscow,2015
2708,black,"Esen, Baris",2571,win,41,D17,Moscow,2015
2708,white,"Bogdanovich, Stanislav",2581,draw,35,D47,Moscow,2015
2708,black,"Grigoriants, Sergey",2573,draw,19,B55,Moscow,2015
2706,white,"Svetushkin, Dmitry",2592,draw,57,D31,Jerusalem,2015
2706,black,"Hovhannisyan, Robert",2592,draw,39,C01,Jerusalem,2015
2706,white,"Aleksandrov, Aleksej",2603,draw,23,E04,Jerusalem,2015
2706,black,"Erdos, Viktor",2615,draw,17,A13,Jerusalem,2015
2706,white,"Klein, David",2505,win,62,D31,Jerusalem,2015
2706,black,"Bukavshin, Ivan",2622,lose,33,E43,Jerusalem,2015
2706,white,"Timofeev, Artyom",2564,win,32,D70,Jerusalem,2015
2706,black,"Yilmaz, Mustafa Enes",2570,draw,13,E91,Jerusalem,2015
2706,white,"Iordachescu, Viorel",2590,draw,35,A61,Jerusalem,2015
2706,black,"Westreich, Itay",1929,win,48,B81,Jerusalem,2015
2706,white,"Gruenfeld, Yehuda",2444,draw,51,B99,Jerusalem,2015
2716,white,"Scholz, Christian",2344,win,46,B90,Germany,2015
2716,black,"Zelbel, Patrick",2418,draw,40,C06,Germany,2015
2706,white,"Ponkratov, Pavel",2620,win,29,C11,Moscow,2015
2706,black,"Kazhgaleyev, Murtas",2573,win,57,A85,Moscow,2015
2706,white,"Khairullin, Ildar",2629,draw,54,C67,Moscow,2015
2706,black,"Grachev, Boris",2670,draw,45,E39,Moscow,2015
2706,white,"Pridorozhni, Aleksei",2545,draw,51,A90,Moscow,2015
2706,white,"Firat, Burak",2486,win,27,D11,Moscow,2015
2706,black,"Palachev, Petr",2300,win,45,E13,Moscow,2015
2706,black,"Sychev, Klementy",2414,draw,87,D30,Moscow,2015
2706,white,"Rozhko, Dmitry",2354,win,42,D15,Moscow,2015
2705,black,"Tomczak, Jacek",2561,win,46,C45,Wroclaw,2014
2705,white,"Plat, Vojtech",2432,draw,77,B07,Wroclaw,2014
2705,black,"Bortnyk, Olexandr",2533,draw,37,C54,Wroclaw,2014
2705,white,"Loginov, Valery A",2486,win,35,B67,Wroclaw,2014
2705,black,"Grigoriants, Sergey",2570,draw,37,C67,Wroclaw,2014
2705,white,"Chigaev, Maksim",2494,draw,33,B61,Wroclaw,2014
2705,white,"Georgiadis, Nico",2465,win,38,B30,Wroclaw,2014
2705,black,"Czakon, Jakub",2479,draw,51,A03,Wroclaw,2014
2705,black,"Bernotas, Arturs",2272,win,60,B51,Wroclaw,2014
2705,white,"Chlost, Marlena",2197,win,25,B43,Wroclaw,2014
2705,white,"Duda, Jan Krzysztof",2603,win,27,B20,Wroclaw,2014
2705,black,"Duda, Jan Krzysztof",2603,lose,41,C65,Wroclaw,2014
2716,black,"Jorczik, Julian Marcel",2400,draw,41,E12,Germany,2014
2716,white,"Gharamian, Tigran",2657,win,37,B66,Germany,2014
