rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2838,white,"Pashos, Alexandros",,win,31,B22,Patras,2001
2838,white,"Poliviou, Evangelos",,win,28,D10,Patras,2001
2838,white,"Polizou, Dionisia",,win,30,B51,Patras,2001
2838,white,"Seretis, Ioannis",,win,50,C05,Patras,2001
2838,white,"Stefanatos, Stefanos",,win,26,D46,Patras,2001
2838,white,"Tsekouras, Orestis",,win,19,C54,Patras,2001
2838,white,Vayenas,,win,35,B46,Patras,2001
2827,white,"Poellner, Ludwig",2000,win,45,B06,Ebersberg ,2001
2827,white,"Raedler, Walter",,draw,53,B05,Ebersberg ,2001
2827,white,"Rupprecht, Andreas",2313,win,52,A48,Ebersberg ,2001
2827,white,"Nolsoe, Eydun",2211,win,39,E36,Torshavn,2001
2827,white,"Rodgaard, John",2365,win,37,C06,Torshavn,2001
2827,white,"Simonsen, Olavur",2195,win,41,A25,Torshavn,2001
2827,black,"Nilssen, John Arni",2345,draw,26,D47,Torshavn,2001
2827,black,"Olsen, Heini",2302,draw,21,D15,Torshavn,2001
2827,black,"Thomsen, Torbjorn",2212,win,24,D30,Torshavn,2001
2827,black,"Kramnik, Vladimir",2797,draw,57,D11,Kasparovchess INT,2001
2827,white,"Kramnik, Vladimir",2797,lose,47,E12,Kasparovchess INT,2001
2827,white,"Kramnik, Vladimir",2797,win,41,C67,Astana,2001
2827,black,"Sadvakasov, Darmen",2585,draw,37,B52,Astana,2001
2827,white,"Morozevich, Alexander",2749,draw,43,D17,Astana,2001
2827,black,"Gelfand, Boris",2712,draw,19,D80,Astana,2001
2827,white,"Shirov, Alexei",2722,win,35,C11,Astana,2001
2827,white,"Sadvakasov, Darmen",2585,draw,43,A29,Astana,2001
2827,black,"Kramnik, Vladimir",2797,draw,30,D85,Astana,2001
2827,black,"Morozevich, Alexander",2749,win,57,B87,Astana,2001
2827,white,"Gelfand, Boris",2712,draw,41,C07,Astana,2001
2827,black,"Shirov, Alexei",2722,win,37,B84,Astana,2001
2827,black,"Kramnik, Vladimir",2797,lose,36,D48,Zuerich,2001
2827,white,"Kramnik, Vladimir",2797,draw,27,C67,Zuerich,2001
2827,black,"Short, Nigel D",2676,draw,26,B50,Zuerich,2001
2827,white,"Short, Nigel D",2676,win,24,C05,Zuerich,2001
2849,black,"Korchnoi, Viktor",2639,draw,25,A25,Zuerich,2001
2827,white,"Korchnoi, Viktor",2643,win,26,C14,Zuerich,2001
2827,white,"Unzicker, Wolfgang",2432,win,26,C45,Zuerich,2001
2827,black,"Pelletier, Yannick",2531,win,41,D39,Zuerich,2001
2827,black,"Forster, Richard",2462,win,41,B23,Zuerich,2001
2827,white,"Piket, Jeroen",2628,win,31,B30,Zuerich,2001
2827,black,"Short, Nigel D",2676,draw,41,B25,Zuerich,2001
2827,white,"Chapman, Terry PD",,win,24,,London,2001
2827,black,"Chapman, Terry PD",,lose,37,,London,2001
2827,white,"Chapman, Terry PD",,draw,34,,London,2001
2827,black,"Chapman, Terry PD",,win,37,,London,2001
2849,white,"Bareev, Evgeny",2709,win,44,C09,Cannes,2001
2849,black,"Bareev, Evgeny",2709,draw,23,A34,Cannes,2001
2849,black,"Grischuk, Alexander",2663,win,39,B80,Cannes,2001
2849,white,"Grischuk, Alexander",2663,win,43,C96,Cannes,2001
2849,white,"Grischuk, Alexander",2663,draw,58,B45,Cannes,2001
2849,black,"Grischuk, Alexander",2663,draw,20,B90,Cannes,2001
2849,white,"Tkachiev, Vladislav",2672,win,33,C88,Cannes,2001
2849,black,"Tkachiev, Vladislav",2672,draw,57,D71,Cannes,2001
2849,black,"Gulko, Boris F",2622,draw,14,D97,Cannes,2001
2849,white,"Svidler, Peter",2695,draw,48,B54,Cannes,2001
2849,black,"Polgar, Judit",2676,win,50,B80,Cannes,2001
2849,white,"Lautier, Joel",2658,win,37,B49,Cannes,2001
2849,black,"Bauer, Christian",2618,win,44,B86,Cannes,2001
2849,white,"Grischuk, Alexander",2663,draw,48,B45,Cannes,2001
2849,white,"Bareev, Evgeny",2709,win,41,C06,Cannes,2001
2849,white,"Grischuk, Alexander",2663,win,45,B45,Linares,2001
2849,black,"Karpov, Anatoly",2679,draw,36,D77,Linares,2001
2849,white,"Shirov, Alexei",2718,win,38,C80,Linares,2001
2849,black,"Polgar, Judit",2676,draw,35,B80,Linares,2001
2849,white,"Leko, Peter",2745,win,36,C88,Linares,2001
2849,white,"Karpov, Anatoly",2679,win,31,B12,Linares,2001
2849,black,"Grischuk, Alexander",2663,win,37,B90,Linares,2001
2849,black,"Shirov, Alexei",2718,draw,48,B84,Linares,2001
2849,white,"Polgar, Judit",2676,draw,27,B90,Linares,2001
2849,black,"Leko, Peter",2745,draw,55,B97,Linares,2001
2849,white,"Adams, Michael",2746,draw,27,E04,Wijk aan Zee,2001
2849,black,"Van Wely, Loek",2700,draw,43,D37,Wijk aan Zee,2001
2849,white,"Timman, Jan H",2629,win,47,A29,Wijk aan Zee,2001
2849,black,"Piket, Jeroen",2632,draw,55,D58,Wijk aan Zee,2001
2849,white,"Shirov, Alexei",2718,win,45,C42,Wijk aan Zee,2001
2849,black,"Leko, Peter",2745,draw,28,A12,Wijk aan Zee,2001
2849,white,"Topalov, Veselin",2718,win,34,B80,Wijk aan Zee,2001
2849,black,"Morozevich, Alexander",2745,draw,14,B52,Wijk aan Zee,2001
2849,white,"Kramnik, Vladimir",2772,draw,46,C67,Wijk aan Zee,2001
2849,black,"Ivanchuk, Vassily",2717,draw,28,B84,Wijk aan Zee,2001
2849,white,"Anand, Viswanathan",2790,draw,37,C78,Wijk aan Zee,2001
2845,black,"Fedorov, Alexei",2575,win,25,B20,Wijk aan Zee,2001
2849,black,"Tiviakov, Sergei",2597,win,53,B23,Wijk aan Zee,2001
2849,white,"Kramnik, Vladimir",2770,draw,38,E05,London,2000
2849,black,"Kramnik, Vladimir",2770,draw,57,A30,London,2000
2849,white,"Kramnik, Vladimir",2770,draw,14,C67,London,2000
2849,black,"Kramnik, Vladimir",2770,draw,33,E55,London,2000
2849,white,"Kramnik, Vladimir",2770,draw,41,C78,London,2000
2849,black,"Kramnik, Vladimir",2770,lose,25,E54,London,2000
2849,white,"Kramnik, Vladimir",2770,draw,33,C67,London,2000
2849,black,"Kramnik, Vladimir",2770,draw,38,E32,London,2000
2849,white,"Kramnik, Vladimir",2770,draw,11,A32,London,2000
2849,black,"Kramnik, Vladimir",2770,draw,66,D27,London,2000
2849,white,"Kramnik, Vladimir",2770,draw,24,A34,London,2000
2849,black,"Kramnik, Vladimir",2770,draw,74,D27,London,2000
2849,white,"Kramnik, Vladimir",2770,draw,53,C67,London,2000
2849,black,"Kramnik, Vladimir",2770,lose,40,D85,London,2000
2849,white,"Kramnik, Vladimir",2770,draw,25,C67,London,2000
2849,white,ABN AMRO,,win,41,B06,Deurne,2000
2849,white,ACE,,win,39,D11,Deurne,2000
2849,white,ATV,,win,30,D35,Deurne,2000
2849,white,Antwerpen Topsport,,win,29,C02,Deurne,2000
2849,white,Centea,,win,41,A45,Deurne,2000
2849,white,Colindo,,win,23,C05,Deurne,2000
2849,white,Deurne,,win,28,B28,Deurne,2000
2849,white,Gazet Van Antwerpen,,win,25,C10,Deurne,2000
2849,white,"Gysen, Cies",,win,38,D30,Deurne,2000
2849,white,KAOSK,,win,31,E81,Deurne,2000
2849,white,Print It,,win,27,B00,Deurne,2000
2849,white,Rom Koffie,,win,34,E09,Deurne,2000
2849,white,Www.msn.nl,,win,35,D72,Deurne,2000
2851,white,"Botti, Chris",,win,42,A01,New York,2000
2851,white,"Miller, Dominic",,win,31,A01,New York,2000
2851,white,"Rebello, Jason",,win,28,A00,New York,2000
2851,white,Sting,,win,45,A29,New York,2000
2851,black,"Morozevich, Alexander",2748,win,44,A00,Frankfurt,2000
2851,white,"Kramnik, Vladimir",2758,draw,35,B33,Frankfurt,2000
2851,black,"Shirov, Alexei",2751,draw,19,B90,Frankfurt,2000
2851,white,"Leko, Peter",2725,lose,47,D97,Frankfurt,2000
2851,black,"Anand, Viswanathan",2769,draw,30,B85,Frankfurt,2000
2851,white,"Morozevich, Alexander",2748,draw,38,A40,Frankfurt,2000
2851,black,"Kramnik, Vladimir",2758,draw,32,A30,Frankfurt,2000
2851,white,"Shirov, Alexei",2751,win,35,C13,Frankfurt,2000
2851,black,"Leko, Peter",2725,win,48,B52,Frankfurt,2000
2851,white,"Anand, Viswanathan",2769,draw,33,B49,Frankfurt,2000
2851,white,"Baramidze, David",2154,draw,15,D00,Frankfurt,2000
2851,white,"Beutel, Jens",,draw,23,C54,Frankfurt,2000
2851,white,"Busche, Markus",,win,22,B50,Frankfurt,2000
2851,white,"Gypser, Andreas",2175,draw,36,A14,Frankfurt,2000
2851,white,"Miklos, Robert",,win,48,B01,Frankfurt,2000
2851,white,"Niebling, Ferdinand",2191,win,40,B31,Frankfurt,2000
2851,white,"Rahn, Vincenzo",,win,45,B50,Frankfurt,2000
2851,white,"Ringel, Andreas",,win,37,B50,Frankfurt,2000
2851,white,"Schmitt, Hans Walter",,draw,29,D46,Frankfurt,2000
2851,white,"Thiele, M.",,win,36,B01,Frankfurt,2000
2851,white,"Wendt, Rene",2332,draw,45,A36,Frankfurt,2000
2851,black,"Movsesian, Sergei",2668,win,32,B80,Sarajevo,2000
2850,white,"Georgiev, Kiril",2675,win,34,B90,Sarajevo,2000
2851,white,"Bareev, Evgeny",2709,win,41,C13,Sarajevo,2000
2851,black,"Shirov, Alexei",2751,draw,27,B90,Sarajevo,2000
2851,white,"Morozevich, Alexander",2748,draw,26,D39,Sarajevo,2000
2851,black,"Short, Nigel D",2683,draw,55,B95,Sarajevo,2000
2851,white,"Sokolov, Ivan",2637,win,26,C42,Sarajevo,2000
2851,black,"Topalov, Veselin",2702,draw,19,E07,Sarajevo,2000
2851,white,"Gurevich, Mikhail",2694,win,53,C13,Sarajevo,2000
2851,black,"Adams, Michael",2715,draw,47,B84,Sarajevo,2000
2851,white,"Bacrot, Etienne",2594,win,39,C45,Sarajevo,2000
2851,white,"Polgar, Judit",2658,win,27,D02,Internet KC,2000
2851,black,"Polgar, Judit",2658,draw,49,C95,Internet KC,2000
2851,black,"Avrukh, Boris",2620,draw,38,D85,Ramat Aviv,2000
2851,black,"Anand, Viswanathan",2769,win,29,B80,Kopavogur,2000
2851,white,"Anand, Viswanathan",2769,win,37,C10,Kopavogur,2000
2851,white,"Anand, Viswanathan",2769,draw,28,C13,Kopavogur,2000
2851,white,"Wojtkiewicz, Aleksander",2563,win,26,B80,Kopavogur,2000
2851,black,"Anand, Viswanathan",2769,draw,41,B80,Kopavogur,2000
2851,black,"Wojtkiewicz, Aleksander",2563,draw,32,D46,Kopavogur,2000
2851,white,"Petursson, Margeir",2544,win,23,B51,Kopavogur,2000
2851,black,"Timman, Jan H",2655,win,53,D85,Kopavogur,2000
2851,white,"Olafsson, Helgi",2491,win,64,C42,Kopavogur,2000
2851,white,"Korchnoi, Viktor",2659,draw,19,C12,Kopavogur,2000
2851,black,"Becker, Boris",,win,18,C20,New York,2000
2851,white,"Karmann, Alexander",,win,34,C54,New York,2000
2851,white,"Benbachir, Amine",,win,37,E40,New York,2000
2851,white,"Chow, Samuel",,win,46,A81,New York,2000
2851,white,"Kascak, Milos",,win,43,B31,New York,2000
2851,white,"Hillman, Jamie",,win,38,B12,New York,2000
2851,white,"Shachori, Dotan",,win,57,A45,New York,2000
2851,white,"Tomasso, Santiago",,win,27,B01,New York,2000
2851,white,"Abdullah, Che Hassan",,win,51,E48,New York,2000
2851,white,"Telegin, Anton",,win,31,C55,New York,2000
2851,white,"Salzberg, Jacob James",,win,24,A45,New York,2000
2851,white,"Gomes, Mary Ann",,win,24,A80,New York,2000
2851,white,"Borodavkin, Anatoly",,win,61,C54,New York,2000
2851,white,"Zaks, Victoria",,draw,31,C54,New York,2000
2851,white,"Stoffers, Jeffrey",,win,34,D35,New York,2000
2851,white,"Kruse, Raphael",,win,28,B01,New York,2000
2851,white,"Hayes, Peter",,win,31,A80,New York,2000
2851,white,"Haynes, Nicolas",,win,47,A55,New York,2000
2851,white,"Michiels, Bart",2023,win,23,A43,New York,2000
2851,white,"Pita Romero Rodriguez, Rafael",,win,45,B01,New York,2000
2851,white,"Anand, Viswanathan",2769,draw,30,C42,Linares,2000
2851,black,"Leko, Peter",2725,draw,37,B90,Linares,2000
2851,black,"Kramnik, Vladimir",2758,draw,41,D23,Linares,2000
2851,white,"Khalifman, Alexander",2656,draw,55,C18,Linares,2000
2851,black,"Shirov, Alexei",2751,draw,36,B90,Linares,2000
2851,white,"Leko, Peter",2725,draw,38,D97,Linares,2000
2851,black,"Anand, Viswanathan",2769,win,32,B92,Linares,2000
2851,white,"Kramnik, Vladimir",2758,draw,21,C42,Linares,2000
2851,black,"Khalifman, Alexander",2656,draw,29,D97,Linares,2000
2851,white,"Shirov, Alexei",2751,win,52,C42,Linares,2000
2851,black,"Piket, Jeroen",2633,lose,50,A34,Internet,2000
2851,white,"Piket, Jeroen",2633,draw,49,C99,Internet,2000
2851,black,"Adams, Michael",2715,draw,64,B90,Internet,2000
2851,white,"Adams, Michael",2715,win,77,C45,Internet,2000
2851,black,"Van Wely, Loek",2646,win,56,D46,Internet,2000
2851,white,"Van Wely, Loek",2646,draw,38,B80,Internet,2000
2851,black,"Barua, Dibyendu",2555,win,57,B43,Internet,2000
2851,white,"Barua, Dibyendu",2555,win,74,D36,Internet,2000
2851,white,"Polgar, Judit",2658,win,44,B90,Wijk aan Zee,2000
2851,black,"Kramnik, Vladimir",2758,draw,37,D85,Wijk aan Zee,2000
2851,white,"Leko, Peter",2725,draw,34,B33,Wijk aan Zee,2000
2851,black,"Nikolic, Predrag",2659,win,65,D71,Wijk aan Zee,2000
2851,white,"Timman, Jan H",2655,win,36,C45,Wijk aan Zee,2000
2851,black,"Lputian, Smbat G",2605,draw,30,D85,Wijk aan Zee,2000
2851,white,"Anand, Viswanathan",2769,draw,56,E20,Wijk aan Zee,2000
2851,black,"Short, Nigel D",2683,draw,34,B26,Wijk aan Zee,2000
2851,white,"Morozevich, Alexander",2748,win,45,D17,Wijk aan Zee,2000
2851,black,"Adams, Michael",2715,draw,61,B50,Wijk aan Zee,2000
2851,white,"Van Wely, Loek",2646,win,25,B80,Wijk aan Zee,2000
2851,black,"Piket, Jeroen",2633,draw,41,D97,Wijk aan Zee,2000
2851,black,"Korchnoi, Viktor",2659,win,54,D90,Wijk aan Zee,2000
2851,white,"Afonso, Sara Cerqueira",,win,27,D24,Lisbon,1999
2851,white,"Baptista, Ana Filipa",,win,23,B00,Lisbon,1999
2851,white,"Caeiro, Maria Joao",,win,21,C54,Lisbon,1999
2851,white,"Carvalho, Catarina",,win,28,D24,Lisbon,1999
2851,white,"Coimbra, Margarida Goncalves",2066,win,31,D13,Lisbon,1999
2851,white,"Cortinhas, Mariana Santos",,win,27,C54,Lisbon,1999
2851,white,"Costa, Carlos",,win,26,B13,Lisbon,1999
2851,white,"Cruz, Manuel Joao",,win,23,B51,Lisbon,1999
2851,white,"Ferreira, Sara Cristina",,win,24,B27,Lisbon,1999
2851,white,"Gaspar, Joao",,win,31,D06,Lisbon,1999
2581,white,"Lobo, Patricia",,win,29,C54,Lisbon,1999
2851,white,"Louro, Ivo",,win,26,D20,Lisbon,1999
2851,white,"Martins, Bruno Diogo da Silv",,win,25,D06,Lisbon,1999
2851,white,"Oliveira, Vera",2025,win,36,E68,Lisbon,1999
2851,white,"Pinheiro, Tiago",,win,31,C54,Lisbon,1999
2851,white,"Quintino, Luis Felipe Pires",,win,25,B01,Lisbon,1999
2851,white,"Rebelo, Joao Vitor Gomes",,win,22,D06,Lisbon,1999
2851,white,"Reis, Ana",,win,31,D94,Lisbon,1999
2851,white,"Reynolds, Oriana",,win,21,C54,Lisbon,1999
2851,white,"Ribeiro, Luis Landeiro",,win,26,A45,Lisbon,1999
2851,white,"Soares, Diana",,win,30,C54,Lisbon,1999
2851,white,"Teixeira, Rafael Goltsman",,win,29,C54,Lisbon,1999
2851,white,"Viana, Catarina",,win,22,D20,Lisbon,1999
2851,white,"Timman, Jan H",2650,lose,59,C54,Rotterdam,1999
2812,white,"Bacrot, Nathalie",,win,34,B06,Besancon,1999
2812,white,"Bastin, Eugene",,win,31,A80,Besancon,1999
2812,white,"Biyidi, Thomas",2120,win,29,D00,Besancon,1999
2812,white,"Bonnet, Edouard",2147,win,32,D27,Besancon,1999
2812,white,"Bordet, Christophe",,win,31,A34,Besancon,1999
2812,white,"Bottagisi, Aline",,win,32,E06,Besancon,1999
2812,white,"Cid, Nadia",,win,26,C28,Besancon,1999
2812,white,"Guillot, Blandine",,win,23,C54,Besancon,1999
2812,white,"Harnois, Clementine",,win,14,C63,Besancon,1999
2812,white,"Kharmadi, Ismael",,win,26,D35,Besancon,1999
2812,white,"Lamorelle, Julien",2145,win,26,C54,Besancon,1999
2812,white,"Michaud, Luois",,win,22,D06,Besancon,1999
2841,white,NN,,win,45,B07,Besancon,1999
2812,white,"Nicoara, Malina",2245,win,33,B51,Besancon,1999
2812,white,"Parnet, Arnaud",,win,33,A45,Besancon,1999
2812,white,"Scamps, Roland",,win,24,D06,Besancon,1999
2812,white,"Sermier, Alain",2175,win,45,A90,Besancon,1999
2812,white,"Tran, Hien Mai",,win,42,C54,Besancon,1999
2812,black,"Harrelson, Woody",,draw,30,C20,Prague,1999
2812,white,"Anand, Viswanathan",2781,draw,22,E34,Frankfurt,1999
2812,black,"Kramnik, Vladimir",2751,draw,25,D36,Frankfurt,1999
2812,white,"Karpov, Anatoly",2710,win,43,E32,Frankfurt,1999
2812,black,"Anand, Viswanathan",2781,draw,16,D97,Frankfurt,1999
2810,white,"Kramnik, Vladimir",2750,win,36,B66,Frankfurt,1999
2812,black,"Karpov, Anatoly",2710,draw,48,D12,Frankfurt,1999
2812,white,"Anand, Viswanathan",2781,draw,28,C45,Frankfurt,1999
2812,black,"Kramnik, Vladimir",2751,draw,36,D85,Frankfurt,1999
2812,white,"Karpov, Anatoly",2710,draw,49,E32,Frankfurt,1999
2812,black,"Anand, Viswanathan",2781,win,26,D97,Frankfurt,1999
2812,white,"Kramnik, Vladimir",2751,draw,24,B66,Frankfurt,1999
2812,black,"Karpov, Anatoly",2710,draw,38,D77,Frankfurt,1999
2851,white,The World,,win,62,B52,Internet MSN,1999
2812,white,"Adams, Michael",2716,win,31,C45,Sarajevo,1999
2812,black,"Timman, Jan H",2670,win,60,D97,Sarajevo,1999
2812,white,"Morozevich, Alexander",2723,win,55,D10,Sarajevo,1999
2812,black,"Leko, Peter",2694,draw,26,B93,Sarajevo,1999
2812,white,"Sokolov, Ivan",2624,win,49,D10,Sarajevo,1999
2812,black,"Topalov, Veselin",2700,draw,21,D97,Sarajevo,1999
2812,white,"Short, Nigel D",2697,win,40,E20,Sarajevo,1999
2812,black,"Shirov, Alexei",2726,draw,39,B90,Sarajevo,1999
2812,black,"Bareev, Evgeny",2679,draw,21,D80,Sarajevo,1999
2775,white,Comp Fritz 5.32,,draw,47,D02,Hannover,1999
2775,black,Comp Fritz 5.32,,draw,33,B12,Hannover,1999
2812,black,"Schily, Otto",,win,30,C55,Hannover,1999
2812,white,"Topalov, Veselin",2700,draw,68,E68,Linares,1999
2812,black,"Leko, Peter",2694,draw,28,B90,Linares,1999
2812,white,"Adams, Michael",2716,win,65,C88,Linares,1999
2812,black,"Kramnik, Vladimir",2751,draw,35,D88,Linares,1999
2812,black,"Anand, Viswanathan",2781,win,50,B80,Linares,1999
2812,white,"Ivanchuk, Vassily",2714,win,36,D27,Linares,1999
2812,black,"Svidler, Peter",2713,win,42,B53,Linares,1999
2812,black,"Topalov, Veselin",2700,win,61,B80,Linares,1999
2812,white,"Leko, Peter",2694,draw,48,B45,Linares,1999
2812,black,"Adams, Michael",2716,win,59,B26,Linares,1999
2812,white,"Kramnik, Vladimir",2751,draw,20,E34,Linares,1999
2812,white,"Anand, Viswanathan",2781,draw,29,D20,Linares,1999
2812,black,"Ivanchuk, Vassily",2714,win,31,B90,Linares,1999
2812,white,"Svidler, Peter",2713,draw,31,C90,Linares,1999
2812,black,"Kramnik, Vladimir",2751,draw,28,D49,Wijk aan Zee,1999
2812,white,"Svidler, Peter",2713,win,31,D97,Wijk aan Zee,1999
2812,black,"Timman, Jan H",2649,draw,16,B81,Wijk aan Zee,1999
2812,white,"Anand, Viswanathan",2784,draw,22,D27,Wijk aan Zee,1999
2812,black,"Sokolov, Ivan",2610,lose,28,E59,Wijk aan Zee,1999
2812,white,"Kasimdzhanov, Rustam",2595,win,36,D72,Wijk aan Zee,1999
2812,black,"Shirov, Alexei",2726,win,49,B90,Wijk aan Zee,1999
2812,white,"Piket, Jeroen",2609,win,41,C43,Wijk aan Zee,1999
2812,black,"Reinderman, Dimitri",2542,win,48,B88,Wijk aan Zee,1999
2812,white,"Topalov, Veselin",2700,win,44,B07,Wijk aan Zee,1999
2812,black,"Yermolinsky, Alex",2597,win,47,D85,Wijk aan Zee,1999
2812,white,"Van Wely, Loek",2636,draw,45,B01,Wijk aan Zee,1999
2812,black,"Timman, Jan H",2649,win,63,D00,Wijk aan Zee,1999
2812,black,"Yermolinsky, Alex",2597,draw,36,A30,Wijk aan Zee,1999
2812,white,"Bosboom, Manuel",2490,lose,54,B50,Wijk aan Zee,1999
2812,black,"Ivanchuk, Vassily",2714,win,40,E12,Wijk aan Zee,1999
2812,white,"Kramnik, Vladimir",2751,draw,36,E20,Wijk aan Zee,1999
2812,black,"Svidler, Peter",2713,win,41,B90,Wijk aan Zee,1999
2812,white,"Reinderman, Dimitri",2542,win,47,A45,Wijk aan Zee,1999
2812,black,"Topalov, Veselin",2700,win,54,A30,Wijk aan Zee,1999
2812,white,"Anand, Viswanathan",2784,win,33,E20,Wijk aan Zee,1999
2812,black,"Piket, Jeroen",2609,win,41,E12,Wijk aan Zee,1999
2812,white,"Sokolov, Ivan",2610,win,62,A45,Wijk aan Zee,1999
2812,black,"Kasimdzhanov, Rustam",2595,win,45,B53,Wijk aan Zee,1999
2812,white,"Van Wely, Loek",2636,win,43,B33,Wijk aan Zee,1999
2812,white,"Ivanchuk, Vassily",2714,draw,22,D36,Wijk aan Zee,1999
2815,white,"Brown, Steve",,win,20,C55,London,1998
2815,white,"Chate, Fred",,win,29,D10,London,1998
2815,white,"Howell, David",,win,50,D78,London,1998
2815,white,"Johnson, Daniel",,win,29,C54,London,1998
2815,white,"Jones, Gawain C",,win,55,B50,London,1998
2815,white,"Mughreblian, Ben",,win,33,C54,London,1998
2815,white,"Mutkin, Henry",,win,23,A45,London,1998
2815,white,"Rendle, Thomas",,win,47,C00,London,1998
2815,white,"Thiruchelvam, Murugan",2020,win,38,D55,London,1998
2815,white,"Williams, Alan P",2230,win,40,B40,London,1998
2815,white,"Wood, Gabriel",,win,19,C65,London,1998
2815,white,The Times A,,win,50,E62,London,1998
2815,white,"Flores, Diego",2205,draw,38,C54,Buenos Aires,1998
2815,white,"Kramnik, Vladimir",2780,draw,17,D30,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,draw,28,D36,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,win,37,D47,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,draw,51,D35,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,win,62,E32,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,lose,39,D85,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,win,41,E34,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,lose,51,D36,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,win,61,E32,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,draw,21,D26,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,lose,22,E20,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,draw,46,D47,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,lose,36,D43,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,win,27,A39,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,draw,58,D45,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,draw,66,D00,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,lose,30,D45,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,draw,42,A31,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,lose,42,E97,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,lose,44,A33,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,win,41,E37,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,draw,39,C00,Moscow,1998
2815,black,"Kramnik, Vladimir",2780,win,58,E36,Moscow,1998
2815,white,"Kramnik, Vladimir",2780,draw,45,C42,Moscow,1998
2815,black,"Timman, Jan H",2655,draw,31,D52,Prague,1998
2815,white,"Timman, Jan H",2655,draw,28,E32,Prague,1998
2815,black,"Timman, Jan H",2655,draw,40,D58,Prague,1998
2815,white,"Timman, Jan H",2655,win,26,E32,Prague,1998
2815,black,"Timman, Jan H",2655,win,30,D15,Prague,1998
2815,white,"Timman, Jan H",2655,draw,57,D24,Prague,1998
2825,white,SAMMOUR,,win,22,D17,ICC INT,1998
2825,white,"Zarnicki, Pablo",2515,win,50,C55,ICC INT,1998
2825,black,"Appel, Ralf",2495,draw,45,A47,ICC INT,1998
2825,black,"Zarnicki, Pablo",2515,draw,49,B83,ICC INT,1998
2825,white,"Schmaltz, Roland",2470,lose,44,A49,ICC INT,1998
2825,white,"Zarnicki, Pablo",2515,lose,58,A18,ICC INT,1998
2825,black,"Schmaltz, Roland",2470,draw,51,B15,ICC INT,1998
2825,black,"Zarnicki, Pablo",2515,lose,58,B19,ICC INT,1998
2825,white,"Nataf, Igor Alexandre",2485,win,30,A24,ICC INT,1998
2825,white,"Schmaltz, Roland",2470,win,63,B07,ICC INT,1998
2825,black,"Nataf, Igor Alexandre",2485,win,25,B06,ICC INT,1998
2825,black,"Schmaltz, Roland",2470,draw,76,B33,ICC INT,1998
2825,white,"Dlugy, Maxim",2540,win,38,D06,ICC INT,1998
2825,white,SAMMOUR,,win,52,D11,ICC INT,1998
2825,black,"Dlugy, Maxim",2540,win,33,D36,ICC INT,1998
2825,white,TALPA,,win,41,B01,ICC INT,1998
2825,white,"Zarnicki, Pablo",2515,win,56,C44,ICC INT,1998
2825,black,TALPA,,win,23,B23,ICC INT,1998
2825,black,"Zarnicki, Pablo",2515,draw,65,C04,ICC INT,1998
2825,white,Wagner,,win,26,E81,ICC INT,1998
2825,white,"Zarnicki, Pablo",2515,win,34,A07,ICC INT,1998
2825,black,"Zarnicki, Pablo",2515,draw,56,B06,ICC INT,1998
2825,black,Wagner,,win,36,B07,ICC INT,1998
2825,white,"Abegg, M.",,win,31,C54,Colmar,1998
2825,white,"Brellmann, L.",,win,34,D35,Colmar,1998
2825,white,"Bronner, Daniel",,win,37,E81,Colmar,1998
2825,white,"Chatte, Anne Sophie",1670,win,33,A45,Colmar,1998
2825,white,"Groshenny, Claude",1790,win,62,C05,Colmar,1998
2825,white,"Hartweg, Nicolas",1680,win,35,E09,Colmar,1998
2825,white,"Inguimberty, JL.",2130,win,26,D46,Colmar,1998
2825,white,"Krick, M.",,win,29,B50,Colmar,1998
2825,white,"Lefevre, Charles",1970,win,40,B12,Colmar,1998
2825,white,"Martin, L.",1690,win,45,D35,Colmar,1998
2825,white,"Munch, Paul",1830,win,24,A80,Colmar,1998
2825,white,"Netzer, Jean",1730,win,27,D32,Colmar,1998
2825,white,"Supper, Y.",1880,win,35,A45,Colmar,1998
2825,white,"Wendling, Jens",,win,38,C62,Colmar,1998
2825,white,"Winkelmueller, Jean Luc",1960,win,22,B30,Colmar,1998
2825,white,"Wurtz, F.",,win,32,B22,Colmar,1998
2825,white,CHUKCHA,,win,30,D35,ICC INT,1998
